timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-05-06 23:35:00+00:00,29972.98156842108,29976.16051289934,29962.113204795263,29971.53975947903,824,42.624031653006185,29973.73049935098,29976.084464588923,-1.2203604469359561,-1.149807398847596,29976.32324844673,29970.589109116903,0.01913072451713382,55.1437806428037,0.2271484189139141
2025-05-06 23:36:00+00:00,29972.205498587024,29976.96502877342,29959.817955349172,29972.14605497745,420,44.40589361916004,29973.579599886834,29975.93001715318,-1.2001039155547915,-1.1598667021890352,29976.079172608424,29971.03015336319,0.01684491313093867,50.48421184293117,0.433674117430583
2025-05-06 23:37:00+00:00,29971.5012821962,29987.10912215016,29956.655881899776,29972.5623257119,246,45.65382085878756,29973.48271663208,29975.79795082215,-1.137350233624602,-1.1553634084761486,29976.032404099362,29970.93118578108,0.017019104931426575,53.22909754078499,0.5783144149157805
2025-05-06 23:38:00+00:00,29970.123666747048,29984.14998571535,29960.87976095164,29967.76054706623,781,35.69910660107442,29972.937748102,29975.482758517996,-1.4582708564594213,-1.2159448980728031,29976.77357641875,29969.635394253088,0.02381521191420724,41.9209445905859,0.0
2025-05-06 23:39:00+00:00,29969.970264943982,29976.753897043232,29963.24399619141,29971.88353918946,442,46.48843419643927,29972.837347253186,29975.341612661974,-1.3641862650147232,-1.2455931714611872,29976.42465533451,29969.59836369257,0.022774794050221082,41.23697422852238,0.7937454128232279
2025-05-06 23:40:00+00:00,29969.355212701063,29978.38383191375,29962.51307052042,29968.101538483534,326,39.878332428412094,29972.38631784655,29975.057688184388,-1.5766250458073046,-1.3117995463304108,29976.651071419114,29968.737418869332,0.026402873512325672,36.86061017251251,0.3074557983601074
2025-05-06 23:41:00+00:00,29968.505617804945,29971.43206170814,29952.96242237817,29968.321810242083,791,40.40977961897089,29971.99922188422,29974.79353610822,-1.7075269127417414,-1.390945019612677,29976.756215426405,29968.071080125115,0.02897709675087968,29.460695812553382,0.38066814414356925
2025-05-06 23:42:00+00:00,29969.98281544028,29976.49949475724,29951.92741358737,29970.66358856597,206,45.88633738937432,29971.872018711052,29974.63157738107,-1.603817832085042,-1.43351958210715,29976.430432561916,29967.96185627044,0.02825477402680037,31.88100145089021,0.8232272168778205
2025-05-06 23:43:00+00:00,29970.666325116115,29988.39374173696,29958.718277724147,29969.59338709374,218,43.900662247253415,29971.655006176068,29974.43400129137,-1.5896593497891445,-1.4647475356435489,29976.281316313816,29967.67834358668,0.02870338488130581,25.859633263348613,0.696376966124656
2025-05-06 23:44:00+00:00,29969.402545124933,29971.88697437477,29963.873128256724,29970.143507504305,731,45.21309916107369,29971.511053921615,29974.265746633057,-1.516566496437008,-1.4751113278022407,29975.94902573048,29967.562902405865,0.02798008676791307,24.183310998617273,0.8078132442778099
2025-05-06 23:45:00+00:00,29969.60658070823,29974.93444270458,29958.173746239238,29970.30105350948,214,45.60557184764859,29971.395815787124,29974.110268471348,-1.4294494343193946,-1.4659789491056716,29975.726136211775,29967.446441888667,0.027625145507005497,24.54719697378441,0.9114868617244232
2025-05-06 23:46:00+00:00,29968.98877728797,29981.135351275563,29960.13957903676,29967.814036567477,903,40.65451899143042,29971.05469395668,29973.863357416296,-1.5432998176729598,-1.4814431228191292,29975.84269083783,29966.93747590536,0.029712385403876863,26.935007238377978,0.45928834272164204
2025-05-06 23:47:00+00:00,29970.101805808743,29979.25866154321,29952.361240759303,29968.597261183008,863,42.761965859583434,29970.82065274014,29973.656843838522,-1.5524319171454408,-1.4956408816843916,29975.285853550547,29966.82506092198,0.02822987879302471,27.215446831782813,0.6546153313152947
2025-05-06 23:48:00+00:00,29969.348740125315,29972.562552945703,29965.230100756533,29969.43688676849,624,45.01614379478634,29970.688865504748,29973.491355325976,-1.4749164849308727,-1.4914960023336878,29974.937358448802,29966.742747438027,0.02734194635952452,28.950647248735734,0.8635419687983673
2025-05-06 23:49:00+00:00,29969.54575782988,29988.374773889736,29962.738185598173,29970.7253699657,838,48.37608879800675,29970.692342120077,29973.382885311847,-1.294591871486773,-1.452115176164305,29974.368422247306,29966.926327110934,0.024831279229087618,39.92058683738046,1.0
2025-05-06 23:50:00+00:00,29969.71971093318,29988.611106014218,29949.962481532537,29969.720541335148,480,46.01457589880923,29970.599789664368,29973.239263979427,-1.21871598963844,-1.405435338859132,29974.142160193394,29966.870357983167,0.02426319444644707,39.60802925267904,0.8137164774303322
2025-05-06 23:51:00+00:00,29968.81212743868,29978.220714761293,29964.03416492303,29970.829034282167,265,48.97380359094342,29970.62162248511,29973.14474516777,-1.0569537845585728,-1.3357390279990202,29973.612285192918,29967.08082804767,0.02179306513158919,39.75733666232243,1.0
2025-05-06 23:52:00+00:00,29967.493005956738,29970.399821249997,29950.768837001568,29967.597102051623,819,41.78246244880768,29970.333572920015,29972.927190535767,-1.1759899125354423,-1.3037892049063047,29973.16155249898,29966.93153332751,0.020787485807027325,39.562750549224,0.20934924495606375
2025-05-06 23:53:00+00:00,29968.185279798072,29979.586894858385,29948.712864885267,29966.58294065593,405,39.80714630190213,29969.976369847245,29972.67839642283,-1.336752005481685,-1.3103817650213807,29973.199613298104,29966.41325874162,0.02264397192878412,45.024514374784914,0.0
2025-05-06 23:54:00+00:00,29968.932559744942,29975.685874607567,29954.17742890083,29968.871455452834,492,46.00994497802821,29969.87113990492,29972.529104620087,-1.2649119861780491,-1.3012878092527145,29972.946018297444,29966.373155711102,0.021931722538454868,50.340513213221215,0.676669638728777
2025-05-06 23:55:00+00:00,29969.01669311524,29985.196614383407,29959.162009579635,29968.342864541293,864,44.860062963359944,29969.72558987029,29972.36493834249,-1.2363789157207066,-1.288306030546313,29972.715044914108,29966.284439600673,0.02145716601457929,60.782650077765254,0.55122783607265
2025-05-06 23:56:00+00:00,29968.562221966586,29988.041415768286,29959.23574993504,29968.42841893325,870,45.09922231338878,29969.602049781046,29972.210565032325,-1.1931093059974955,-1.2692666856365498,29972.318675845065,29966.309045065307,0.0200526138427458,63.81599918013374,0.5773179736754542
2025-05-06 23:57:00+00:00,29967.87167367105,29984.450478557552,29949.503096827837,29969.889704428133,799,49.155628440833574,29969.62944546172,29972.119550890984,-1.029042144302366,-1.221221777369713,29971.80954497369,29966.55091380829,0.0175467968264415,57.39334298028117,1.0
2025-05-06 23:58:00+00:00,29968.723574995303,29985.805898080933,29959.870510687204,29967.71946531593,481,43.960644807028714,29969.447542590693,29971.946998515494,-1.0618970078285201,-1.1893568234614744,29971.81198439153,29966.544366215432,0.0175767855404153,64.3967457665288,0.44429656530331035
2025-05-06 23:59:00+00:00,29967.55760957398,29981.17597213977,29953.725857718404,29970.24592263486,117,50.51691391398328,29969.523578785378,29971.88028965743,-0.8739958525839029,-1.12628462928596,29971.478384011036,29966.71420494046,0.015896972747399606,65.10491934436041,1.0
2025-05-07 00:00:00+00:00,29967.47019524149,29981.968613290377,29962.54405011712,29967.285812332244,384,44.01886346286902,29969.310458170792,29971.70011407605,-0.9529539362592914,-1.0916184906806263,29971.530454164393,29966.58056217197,0.01651667664692844,62.92318577161996,0.393259435080166
2025-05-07 00:01:00+00:00,29966.982610540603,29985.6673708238,29952.587702457266,29966.992415296016,406,43.422659040393555,29969.08969218272,29971.515498437617,-1.027360700587451,-1.0787669326619913,29971.606535829753,29966.37154101201,0.01746803941578427,66.58867512598034,0.33759021385421534
2025-05-07 00:02:00+00:00,29966.57162418589,29969.953880460955,29955.589913895183,29965.67188051148,347,40.74757782134398,29968.76418630927,29971.286336950317,-1.1792905904949293,-1.098871664228579,29971.61034223127,29965.86856380504,0.019159225683249726,60.78043117525622,0.08781063730841349
2025-05-07 00:03:00+00:00,29966.073120174413,29981.254164389185,29951.95791964293,29968.09662486798,300,47.18191748937383,29968.700609029143,29971.161250201993,-1.0914578707779583,-1.097388905538455,29971.520557278036,29965.808672535695,0.019059523724989712,57.77761507170003,0.6886023539065957
2025-05-07 00:04:00+00:00,29965.428930624978,29968.028409575687,29957.11726797893,29963.24932187823,505,38.24160198782651,29968.181438824296,29970.850978503022,-1.396884236324695,-1.157287971695703,29971.940508327785,29964.699302923353,0.02416286741210758,57.57375063427042,0.0
2025-05-07 00:05:00+00:00,29965.016999016065,29971.27259965545,29953.201282410475,29966.32613163762,156,45.32369428546742,29968.004742901754,29970.673533527908,-1.374815975119418,-1.200793572380446,29971.7212708419,29964.52104822204,0.024026273057061388,56.90756924244246,0.5769378684830058
2025-05-07 00:06:00+00:00,29965.212922885963,29969.05202065507,29945.756675672827,29964.4871986092,635,42.2082976344768,29967.669738683413,29970.430932158546,-1.4885541206022026,-1.2583456820247974,29971.8883138436,29964.02132142451,0.026251349039213192,58.45663322403518,0.3231441832608652
2025-05-07 00:07:00+00:00,29967.025214030586,29984.650216686627,29948.35752008482,29967.148882498277,836,47.801043838622114,29967.620133332446,29970.30222432873,-1.3483735639965744,-1.2763512584191528,29971.819246927567,29963.945550472083,0.026273783214746636,60.94630447632247,0.778753477573627
2025-05-07 00:08:00+00:00,29967.78620086679,29975.163309303847,29958.6391011378,29967.352000118237,676,48.212910777650556,29967.594596835854,29970.186529261653,-1.206976297096844,-1.262476266154691,29971.654787487016,29963.9015212476,0.02587200892731244,61.92058335639499,0.8123059397437181
2025-05-07 00:09:00+00:00,29967.70347460562,29982.56357889117,29948.9620989887,29968.61647033973,394,50.81472286473134,29967.691918121935,29970.12495832354,-0.9815708276146324,-1.2062951784466796,29971.33155463359,29964.01386413843,0.024418614572193926,53.62327004280046,1.0
2025-05-07 00:10:00+00:00,29966.46771924066,29982.185874791343,29960.25277718569,29967.543374683144,792,48.5839185303645,29967.67777112776,29970.02371974941,-0.8793881807941943,-1.1409137789161825,29971.10000296674,29964.027699140075,0.023599862377259695,53.093050313397896,0.8225735395207618
2025-05-07 00:11:00+00:00,29965.163354364013,29971.19675440152,29952.181523663447,29965.341090118163,843,44.28690311497793,29967.455230079227,29969.840087214852,-0.9649898537936679,-1.1057289938916797,29970.61496793695,29963.96393975347,0.022194293527019775,52.754182105986715,0.48081150148296475
2025-05-07 00:12:00+00:00,29963.61071217884,29978.87723360552,29962.94686361621,29964.187230924686,114,42.18184538597823,29967.14399206451,29969.618406576024,-1.113105403866939,-1.1072042758867315,29970.70345463107,29963.53446594666,0.023922849219875336,50.08812377709618,0.31338626556827476
2025-05-07 00:13:00+00:00,29964.52456459396,29964.81389045316,29951.821277898776,29963.342596883325,926,40.65835759207808,29966.781954428207,29969.372296391997,-1.283843602766865,-1.1425321412627583,29970.898810946375,29963.015075254087,0.0263080956376647,44.549050941515056,0.19221604786213686
2025-05-07 00:14:00+00:00,29965.889995198464,29980.70650785972,29954.284838359992,29964.299476774988,736,43.16284728035041,29966.545527985043,29969.17336228937,-1.3266498515404237,-1.1793556833182914,29970.72942479169,29962.727263540994,0.02670348647604332,47.09493534686927,0.39141000398425996
2025-05-07 00:15:00+00:00,29966.927539525797,29978.38429549068,29953.19602307522,29966.803296291004,131,49.20399578375584,29966.570077347515,29969.08041852473,-1.1453341038395592,-1.1725513674225452,29970.583888077035,29962.71884343061,0.02624599108665085,48.847493769433385,0.8718912275842199
2025-05-07 00:16:00+00:00,29967.19222933304,29974.992249505933,29953.498262775396,29966.260274826735,766,48.012104616327676,29966.540572345537,29968.96982465422,-1.033543317418662,-1.1447497574217684,29970.392209145182,29962.69370795181,0.025690321382820472,46.22677244919001,0.7770944639885151
2025-05-07 00:17:00+00:00,29967.955367425355,29981.78798375156,29956.65555542621,29969.10452181153,827,54.26169164370643,29966.784758008966,29968.975106895683,-0.7072881746535131,-1.0572574408681175,29970.229654961182,29962.777743874165,0.024867469230859033,49.626485291346484,1.0
2025-05-07 00:18:00+00:00,29968.428722891116,29972.811823371347,29967.69380646412,29967.55364319909,935,50.683905789532375,29966.85798516993,29968.919363221306,-0.5673317193541152,-0.9592722965653171,29970.211229726723,29962.779586896926,0.024799839716110873,57.85778455452823,0.7369919873616729
2025-05-07 00:19:00+00:00,29969.35353653719,29978.033703923444,29966.26409536346,29970.21868301713,591,56.04705161080107,29967.178051631567,29968.97031693879,-0.23861813818803057,-0.8151414648898598,29970.204383881115,29962.783708780764,0.024763240867877893,59.85048932480875,1.0
2025-05-07 00:20:00+00:00,29969.656754331307,29985.789633739747,29955.635733428404,29970.57957812205,799,56.73324608742065,29967.502006535422,29969.03342522049,0.05042964047243004,-0.6420272438174018,29970.766173132262,29962.551296108602,0.02741338998254518,58.80089322570617,1.0
2025-05-07 00:21:00+00:00,29969.128332499527,29972.069960089077,29965.995885698023,29969.5970604987,556,54.25009169867547,29967.701535484302,29969.055528564735,0.19793940434101387,-0.4740339141857187,29971.091023667366,29962.486910093765,0.028712163932914734,51.41177349099154,0.8455258716435491
2025-05-07 00:22:00+00:00,29969.95879839508,29980.537406918163,29960.878163112717,29971.472889621,915,58.027297361453165,29968.06071206875,29969.150327037532,0.4608928028283117,-0.2870485707829127,29971.802302801305,29962.355731870783,0.031523162217636944,52.657693880029306,1.0
2025-05-07 00:23:00+00:00,29969.284838614894,29969.35795488138,29967.092638123588,29970.53809153265,809,55.56526900644486,29968.29665297007,29969.204749174598,0.5870872954219521,-0.11222139754193972,29972.144343832257,29962.2578375063,0.03299109014567426,50.413804050730675,0.8582510856909438
2025-05-07 00:24:00+00:00,29970.694914912598,29971.867290518487,29956.5556548137,29970.276797107454,376,54.86454101090031,29968.485238126013,29969.246790270005,0.6584231711312896,0.04190751619270615,29972.318028033857,29962.78690082761,0.03180482362568332,44.1685786350417,0.8179073453792829
2025-05-07 00:25:00+00:00,29970.25110073877,29978.38990531512,29961.12836519323,29970.03200971673,760,54.17526890148946,29968.632549706083,29969.277583189483,0.6872825050231768,0.17098251395880026,29972.58565598967,29962.88986067971,0.032354111572089186,52.78909604535474,0.7782231666923273
2025-05-07 00:26:00+00:00,29970.66688069084,29984.35910782553,29956.40978682654,29970.13709613169,751,54.43989088924776,29968.775839841852,29969.311289579375,0.7104437768757634,0.2788747665421929,29972.734172484623,29963.30633393701,0.03145966422858225,55.83381685956223,0.7934585230970334
2025-05-07 00:27:00+00:00,29970.69091716112,29972.17169806809,29954.640129556326,29972.62184250788,461,60.28040393617233,29969.142125810045,29969.441115184414,0.9187072332424577,0.4068412598822459,29973.393368775192,29963.19443364739,0.03403241826652771,58.590581097500646,1.0
