timestamp,open,high,low,close,volume
2025-05-07 18:25:00+00:00,29968.973050607656,29988.036611279516,29965.639605364504,29968.130049971947,283
2025-05-07 18:26:00+00:00,29969.317238075335,29984.31537083583,29959.196957114076,29968.190595279386,779
2025-05-07 18:27:00+00:00,29969.582313599632,29975.087401187797,29963.30507462035,29969.77307458813,303
2025-05-07 18:28:00+00:00,29969.327710468493,29969.8981840645,29963.139563455556,29969.993860477745,777
2025-05-07 18:29:00+00:00,29970.52944120674,29985.881008203833,29951.91519709853,29969.441342586335,967
2025-05-07 18:30:00+00:00,29970.553831443012,29989.825410837333,29970.387767424494,29972.28835473117,323
2025-05-07 18:31:00+00:00,29969.663244458345,29975.74759652835,29949.83638842009,29968.579371404267,165
2025-05-07 18:32:00+00:00,29970.801865037472,29988.39505154409,29968.213949125657,29972.418951503285,838
2025-05-07 18:33:00+00:00,29969.508606479314,29975.772682483286,29954.33741363547,29970.766093889866,904
2025-05-07 18:34:00+00:00,29970.317761531634,29979.17788949332,29967.27884544679,29970.594237231024,379
2025-05-07 18:35:00+00:00,29970.361526562683,29980.383704205975,29965.678565301598,29971.20277000104,766
2025-05-07 18:36:00+00:00,29970.07252676044,29987.883732528695,29964.700186315305,29970.252933033065,324
2025-05-07 18:37:00+00:00,29969.4075563707,29983.3449153081,29951.108240367023,29970.206198496042,419
2025-05-07 18:38:00+00:00,29970.997117065857,29974.438446700533,29963.934808631475,29970.026971303687,521
2025-05-07 18:39:00+00:00,29972.0964691026,29981.568734380897,29960.86318799566,29972.77724073257,595
2025-05-07 18:40:00+00:00,29972.38743869279,29980.717182893695,29965.181140905297,29971.74238036218,219
2025-05-07 18:41:00+00:00,29971.882381858184,29976.96430111098,29968.050885713463,29969.97203873369,941
2025-05-07 18:42:00+00:00,29973.758146441247,29990.402108908223,29969.174902892042,29975.130931892953,973
2025-05-07 18:43:00+00:00,29972.712897324673,29974.96616485056,29961.106260242337,29970.582294430842,789
2025-05-07 18:44:00+00:00,29973.508665656198,29989.27955756086,29971.465692353115,29972.96295354906,693
2025-05-07 18:45:00+00:00,29974.739240330386,29986.631002724655,29957.964575317637,29976.283216627307,123
2025-05-07 18:46:00+00:00,29974.5930302605,29983.26562127118,29957.93039797669,29974.15951985064,965
2025-05-07 18:47:00+00:00,29976.39820355754,29993.690612931226,29961.93665558559,29977.891995592086,211
2025-05-07 18:48:00+00:00,29974.43843924556,29976.63990799175,29958.21996583254,29974.60991069835,961
2025-05-07 18:49:00+00:00,29973.664065896424,29980.36423920644,29971.425539535634,29974.204253890846,535
2025-05-07 18:50:00+00:00,29973.86410795719,29978.411559423417,29963.74798667199,29974.032476954446,689
2025-05-07 18:51:00+00:00,29974.566545845835,29991.144035223184,29970.400285885822,29974.547623144586,336
2025-05-07 18:52:00+00:00,29973.827017062005,29984.50292880221,29962.54909485541,29973.923008591995,766
2025-05-07 18:53:00+00:00,29974.274106995756,29977.85277074658,29973.06882341419,29974.02441178715,356
2025-05-07 18:54:00+00:00,29975.975347067484,29991.329703055955,29959.384420103608,29974.01281260079,637
2025-05-07 18:55:00+00:00,29976.161492597807,29985.723146981578,29961.510254581823,29977.254473512,285
2025-05-07 18:56:00+00:00,29975.949923339693,29991.05000332501,29967.61112291021,29976.590332202562,262
2025-05-07 18:57:00+00:00,29974.695104716586,29994.518147324176,29966.500360369177,29974.440268909348,530
2025-05-07 18:58:00+00:00,29973.694260873544,29990.594078194103,29959.064805442325,29975.756266131382,694
2025-05-07 18:59:00+00:00,29973.244902576436,29988.34582356554,29962.971516135938,29972.329848394642,572
2025-05-07 19:00:00+00:00,29972.389959662603,29989.781515765593,29956.086945434497,29971.997125924325,485
2025-05-07 19:01:00+00:00,29971.516042611718,29972.925628780264,29970.462303451015,29969.784962794678,791
2025-05-07 19:02:00+00:00,29971.583227277275,29978.727682830988,29956.806994680566,29971.12434513839,173
2025-05-07 19:03:00+00:00,29970.323062346077,29971.519693439026,29960.168829637267,29969.909528135595,931
2025-05-07 19:04:00+00:00,29970.0448125235,29989.621852696164,29967.33332562171,29969.728804571532,241
2025-05-07 19:05:00+00:00,29970.13760749311,29990.073447925442,29954.314313905383,29970.21061864221,617
2025-05-07 19:06:00+00:00,29968.236129110956,29986.726492256297,29967.900009121964,29970.672758719287,325
2025-05-07 19:07:00+00:00,29968.42989382927,29969.307692747665,29949.329187049403,29968.066384351692,419
2025-05-07 19:08:00+00:00,29970.495061921763,29976.379730106866,29968.70718980381,29969.632980250506,722
2025-05-07 19:09:00+00:00,29969.858870327473,29970.992001081242,29953.39664469814,29968.631416365784,767
2025-05-07 19:10:00+00:00,29969.925458049744,29970.66944156396,29967.81055056517,29969.17280410442,898
2025-05-07 19:11:00+00:00,29969.361696478332,29974.300257573985,29966.6572465365,29970.59580973509,634
2025-05-07 19:12:00+00:00,29969.29919353257,29983.304056509543,29952.50407851765,29968.217250209917,151
2025-05-07 19:13:00+00:00,29969.231560237997,29970.380145806455,29960.686719664627,29969.788757550057,483
2025-05-07 19:14:00+00:00,29969.90632920091,29974.074952731684,29960.59650719146,29971.630066616006,749
2025-05-07 19:15:00+00:00,29969.33076022873,29979.831851252296,29955.523890341625,29968.180805016127,992
2025-05-07 19:16:00+00:00,29970.02996466953,29970.046956286096,29965.179881633685,29970.234504438264,342
2025-05-07 19:17:00+00:00,29970.919856922534,29982.598779872944,29957.16757806165,29971.98406128515,536
2025-05-07 19:18:00+00:00,29970.27108200606,29971.1835911199,29953.533214384657,29969.886666304643,338
2025-05-07 19:19:00+00:00,29973.036367771583,29973.9018679074,29961.042236669728,29970.68352902197,249
2025-05-07 19:20:00+00:00,29972.942236632258,29979.248844310918,29958.723917047242,29972.825493041593,548
2025-05-07 19:21:00+00:00,29973.204579780395,29985.640035928776,29955.331582294348,29971.711378272463,528
2025-05-07 19:22:00+00:00,29973.061622829326,29983.2923556857,29964.711811372108,29973.82245661021,670
2025-05-07 19:23:00+00:00,29972.829194069083,29979.673354515107,29964.02642931663,29973.152571697203,465
2025-05-07 19:24:00+00:00,29973.492569012335,29991.620773099774,29955.97593552822,29973.176601801828,353
2025-05-07 19:25:00+00:00,29973.597385594254,29976.210858574395,29961.18594607417,29973.448407215863,242
2025-05-07 19:26:00+00:00,29974.515016040164,29982.4830526206,29957.79150534771,29973.921845180168,756
2025-05-07 19:27:00+00:00,29974.99401591852,29981.686896366777,29971.80299062499,29974.7722315586,165
2025-05-07 19:28:00+00:00,29974.366439176698,29983.38501367147,29971.376113549515,29974.218093863095,619
2025-05-07 19:29:00+00:00,29974.557698522483,29978.727704704834,29957.005613383615,29972.54007264621,680
2025-05-07 19:30:00+00:00,29973.80884581793,29987.754274362844,29966.47953966103,29974.05554627777,662
2025-05-07 19:31:00+00:00,29973.915062727443,29988.68820048411,29956.14646838961,29974.779900107973,428
2025-05-07 19:32:00+00:00,29973.4626443036,29973.62405853579,29964.409059197427,29973.78709168267,640
2025-05-07 19:33:00+00:00,29973.53404844178,29988.945943154744,29963.67318065971,29974.54128574548,104
2025-05-07 19:34:00+00:00,29973.850497991112,29982.83223797091,29957.13876492716,29973.84900625402,371
2025-05-07 19:35:00+00:00,29972.31500808837,29983.93199537424,29952.480323344756,29973.029283916796,846
2025-05-07 19:36:00+00:00,29971.834554464032,29974.38036975195,29953.280508897304,29970.58566910679,191
2025-05-07 19:37:00+00:00,29971.738763894136,29989.434747690164,29961.874132086545,29973.030106300663,970
2025-05-07 19:38:00+00:00,29972.904896239634,29985.376301774842,29959.835528451724,29973.091037789738,511
2025-05-07 19:39:00+00:00,29971.36518127698,29983.918704991498,29970.017887939397,29971.774761724064,121
2025-05-07 19:40:00+00:00,29969.92931336811,29982.795469638128,29968.41167737383,29970.600389119616,552
2025-05-07 19:41:00+00:00,29969.915286873005,29972.309446324944,29966.857723286532,29971.3653606247,204
2025-05-07 19:42:00+00:00,29970.856968149907,29987.70978573098,29964.291667344754,29971.44498052715,940
2025-05-07 19:43:00+00:00,29970.28848416794,29973.55542764528,29967.113419170422,29968.82296058404,397
2025-05-07 19:44:00+00:00,29970.650084347828,29989.162582915156,29958.20456877848,29971.049687232462,685
2025-05-07 19:45:00+00:00,29969.806813887986,29988.74310932248,29969.38519880875,29968.762878374633,646
2025-05-07 19:46:00+00:00,29969.448636869063,29978.571870915777,29968.058313368183,29967.59516029366,835
2025-05-07 19:47:00+00:00,29969.19297007438,29982.258861392922,29954.126860939963,29970.403246555037,657
2025-05-07 19:48:00+00:00,29967.484198820737,29985.86063101973,29948.659258323823,29966.552062859184,911
2025-05-07 19:49:00+00:00,29967.16795279935,29983.88655197412,29951.188192320846,29967.340223507064,203
2025-05-07 19:50:00+00:00,29968.227396484075,29974.010748639997,29950.25126548039,29969.61501898768,994
2025-05-07 19:51:00+00:00,29968.300566200793,29975.998208589477,29950.407180844668,29968.786876310234,261
2025-05-07 19:52:00+00:00,29968.535457397185,29972.48220789429,29953.001945811786,29968.303502534327,559
2025-05-07 19:53:00+00:00,29968.968468851108,29971.33367995566,29959.05429012416,29968.90036619048,991
2025-05-07 19:54:00+00:00,29968.222886657128,29968.875217349814,29954.381567827062,29968.662714488404,242
2025-05-07 19:55:00+00:00,29968.14570341098,29982.683860999303,29966.924882625484,29967.965035336383,891
2025-05-07 19:56:00+00:00,29969.59154428828,29987.44217136025,29956.602636294745,29969.80005007164,359
2025-05-07 19:57:00+00:00,29970.09522835008,29976.07271386279,29961.851740065656,29970.132886657146,574
2025-05-07 19:58:00+00:00,29969.719146209838,29971.779299626593,29955.72806694799,29969.909965279086,925
2025-05-07 19:59:00+00:00,29969.04408909471,29975.501232505558,29959.807393868985,29967.480603881188,773
2025-05-07 20:00:00+00:00,29969.297607632445,29978.585424966142,29949.786055061926,29967.77840089326,727
2025-05-07 20:01:00+00:00,29970.033677198448,29981.974794493937,29962.63878343958,29970.17086702438,268
2025-05-07 20:02:00+00:00,29969.034584112796,29984.838548862932,29963.9837693127,29967.50974774672,287
2025-05-07 20:03:00+00:00,29969.443591511146,29978.93626970352,29960.929639979153,29969.37293256905,955
2025-05-07 20:04:00+00:00,29971.526835084787,29977.747768037076,29965.911839052103,29971.85362376311,544
2025-05-07 20:05:00+00:00,29969.729941913698,29970.933575279094,29968.11299817045,29971.363965862525,495
2025-05-07 20:06:00+00:00,29970.816904133397,29980.073245557058,29970.302998546656,29970.839873594177,590
2025-05-07 20:07:00+00:00,29970.15957259386,29981.134795514114,29956.57621415603,29971.315231223907,706
2025-05-07 20:08:00+00:00,29969.278521410954,29979.855314583507,29968.48859576597,29968.836760027185,407
2025-05-07 20:09:00+00:00,29969.04431657227,29970.63427986953,29967.614737204607,29968.29930703125,904
2025-05-07 20:10:00+00:00,29968.532640676618,29970.55404001305,29953.92463145684,29968.129093801974,430
2025-05-07 20:11:00+00:00,29968.564294653333,29984.513962341625,29954.36109269856,29968.982412494628,109
2025-05-07 20:12:00+00:00,29968.21295366802,29977.312949582098,29960.5984082345,29967.97858678565,999
2025-05-07 20:13:00+00:00,29968.5570560632,29978.409910204216,29967.235797101748,29968.307968774527,622
2025-05-07 20:14:00+00:00,29967.261193112812,29974.311669758634,29952.626419196524,29967.07057452098,531
2025-05-07 20:15:00+00:00,29968.152038233966,29979.105791881455,29952.545110195988,29967.563287752637,282
2025-05-07 20:16:00+00:00,29968.319002527453,29979.044396720565,29958.893382568527,29967.086018289177,681
2025-05-07 20:17:00+00:00,29969.78070329242,29982.343183838002,29961.35561592579,29970.86715031393,137
2025-05-07 20:18:00+00:00,29968.139133667988,29986.777343371545,29950.504103961248,29966.887824271053,971
2025-05-07 20:19:00+00:00,29968.18289249336,29982.212091454152,29965.208969810847,29968.212448882736,285
2025-05-07 20:20:00+00:00,29968.614779810465,29978.939971001335,29959.78154137957,29967.7557858698,711
2025-05-07 20:21:00+00:00,29969.02560614246,29980.39173247561,29967.551508283548,29970.90010620857,318
2025-05-07 20:22:00+00:00,29968.22605808278,29974.43133956405,29950.61986797253,29967.83385496634,751
2025-05-07 20:23:00+00:00,29967.999730741292,29973.209333671926,29957.0008034682,29966.204658469014,210
2025-05-07 20:24:00+00:00,29968.226254838293,29980.986385322863,29961.622542110104,29967.596966126526,254
2025-05-07 20:25:00+00:00,29968.465660102993,29971.866745916086,29951.898513142038,29968.16107961156,795
2025-05-07 20:26:00+00:00,29967.072616165973,29972.559410743586,29947.20791130828,29967.425926816453,500
2025-05-07 20:27:00+00:00,29967.198654105658,29979.881977390327,29962.54875344485,29968.90510708305,422
2025-05-07 20:28:00+00:00,29968.012269296323,29978.912882546556,29956.080486370935,29966.492904894843,480
2025-05-07 20:29:00+00:00,29966.475628547607,29982.625057022506,29960.014596170888,29964.99622781005,783
2025-05-07 20:30:00+00:00,29967.076511778938,29981.93461257509,29966.26219524226,29967.167570295052,840
2025-05-07 20:31:00+00:00,29965.807999728728,29968.150604811202,29947.406918904977,29966.097700667982,764
2025-05-07 20:32:00+00:00,29964.940333055278,29968.745206294392,29959.812668246133,29964.902231013624,969
2025-05-07 20:33:00+00:00,29966.141721370306,29968.215352783463,29949.21086641158,29965.960092380956,103
2025-05-07 20:34:00+00:00,29968.47154148405,29970.191587801826,29963.45112329467,29970.250416188137,888
2025-05-07 20:35:00+00:00,29968.268386280663,29984.601087221974,29955.01133555391,29971.159832175716,740
2025-05-07 20:36:00+00:00,29968.88371941802,29982.003641199695,29955.378335129986,29969.17402949746,778
2025-05-07 20:37:00+00:00,29969.27714671149,29979.688112137617,29960.176654053466,29970.93524554882,608
2025-05-07 20:38:00+00:00,29970.702435652118,29990.61256756277,29957.58606223935,29971.1790144899,735
2025-05-07 20:39:00+00:00,29971.028860863113,29983.558141724356,29963.822276874376,29971.431192276126,117
2025-05-07 20:40:00+00:00,29970.1795301404,29987.35084082676,29950.52510660634,29971.700857775966,816
2025-05-07 20:41:00+00:00,29968.91782785827,29979.05317481004,29968.606303069206,29968.916269719768,710
2025-05-07 20:42:00+00:00,29969.47323071143,29981.455028014258,29965.444132680663,29969.141115183542,601
2025-05-07 20:43:00+00:00,29968.67352710745,29975.17924183176,29959.284332287905,29968.618418770722,247
2025-05-07 20:44:00+00:00,29966.058328671035,29980.456285229182,29965.40331696785,29964.42494606869,437
2025-05-07 20:45:00+00:00,29967.74496399732,29983.792703622392,29966.56825333897,29968.71298128026,720
2025-05-07 20:46:00+00:00,29967.34860610285,29986.958896578326,29949.890265152208,29966.94772253591,213
2025-05-07 20:47:00+00:00,29966.27886410418,29979.812140983664,29946.484089223806,29965.384520840085,257
2025-05-07 20:48:00+00:00,29965.454557477977,29979.777382790242,29951.937457893706,29965.038444923965,959
2025-05-07 20:49:00+00:00,29965.829334776197,29978.412928417372,29965.14149509508,29964.672359560696,319
2025-05-07 20:50:00+00:00,29966.17110203694,29984.305148367323,29957.02805231134,29965.782895674824,980
2025-05-07 20:51:00+00:00,29966.279531653287,29972.30046676461,29948.866607264812,29966.739811801544,179
2025-05-07 20:52:00+00:00,29966.56930671772,29979.494535535265,29960.32934879706,29966.260286308563,171
2025-05-07 20:53:00+00:00,29966.82530622707,29984.583034843316,29950.36934646,29967.188119963525,286
2025-05-07 20:54:00+00:00,29968.498320289757,29968.904374451307,29961.38613983353,29969.596057671977,316
2025-05-07 20:55:00+00:00,29969.301391843157,29981.078247788308,29959.343099087884,29968.418268644167,607
2025-05-07 20:56:00+00:00,29968.193424400717,29978.97500536515,29966.253254154763,29970.145177154867,671
2025-05-07 20:57:00+00:00,29968.282609393274,29971.54754032722,29966.88395027148,29967.0250640956,745
2025-05-07 20:58:00+00:00,29967.785245455983,29973.491195878465,29961.25976054083,29967.298456874938,969
2025-05-07 20:59:00+00:00,29967.260115690413,29980.112769392632,29952.645439329117,29967.668072648587,708
2025-05-07 21:00:00+00:00,29969.98169679701,29977.10964818058,29966.23258831466,29970.381493387,792
2025-05-07 21:01:00+00:00,29968.9401901926,29980.37080597659,29962.67093600482,29969.111624510246,425
