timestamp,open,high,low,close,volume
2025-05-05 02:22:05.671660,3185.0,3503.5000000000005,2866.5,3344.25,31850
2025-05-05 02:23:05.671660,3186.0,3504.6000000000004,2867.4,3345.3,31860
2025-05-05 02:24:05.671660,3187.0,3505.7000000000003,2868.3,3346.3500000000004,31870
2025-05-05 02:25:05.671660,3188.0,3506.8,2869.2000000000003,3347.4,31880
2025-05-05 02:26:05.671660,3189.0,3507.9,2870.1,3348.4500000000003,31890
2025-05-05 02:27:05.671660,3190.0,3509.0000000000005,2871.0,3349.5,31900
2025-05-05 02:28:05.671660,3191.0,3510.1000000000004,2871.9,3350.55,31910
2025-05-05 02:29:05.671660,3192.0,3511.2000000000003,2872.8,3351.6000000000004,31920
2025-05-05 02:30:05.671660,3193.0,3512.3,2873.7000000000003,3352.65,31930
2025-05-05 02:31:05.671660,3194.0,3513.4,2874.6,3353.7000000000003,31940
2025-05-05 02:32:05.671660,3195.0,3514.5000000000005,2875.5,3354.75,31950
2025-05-05 02:33:05.671660,3196.0,3515.6000000000004,2876.4,3355.8,31960
2025-05-05 02:34:05.671660,3197.0,3516.7000000000003,2877.3,3356.8500000000004,31970
2025-05-05 02:35:05.671660,3198.0,3517.8,2878.2000000000003,3357.9,31980
2025-05-05 02:36:05.671660,3199.0,3518.9,2879.1,3358.9500000000003,31990
2025-05-05 02:37:05.671660,3200.0,3520.0000000000005,2880.0,3360.0,32000
2025-05-05 02:38:05.671660,3201.0,3521.1000000000004,2880.9,3361.05,32010
2025-05-05 02:39:05.671660,3202.0,3522.2000000000003,2881.8,3362.1000000000004,32020
2025-05-05 02:40:05.671660,3203.0,3523.3,2882.7000000000003,3363.15,32030
2025-05-05 02:41:05.671660,3204.0,3524.4,2883.6,3364.2000000000003,32040
2025-05-05 02:42:05.671660,3205.0,3525.5000000000005,2884.5,3365.25,32050
2025-05-05 02:43:05.671660,3206.0,3526.6000000000004,2885.4,3366.3,32060
2025-05-05 02:44:05.671660,3207.0,3527.7000000000003,2886.3,3367.3500000000004,32070
2025-05-05 02:45:05.671660,3208.0,3528.8,2887.2000000000003,3368.4,32080
2025-05-05 02:46:05.671660,3209.0,3529.9,2888.1,3369.4500000000003,32090
2025-05-05 02:47:05.671660,3210.0,3531.0000000000005,2889.0,3370.5,32100
2025-05-05 02:48:05.671660,3211.0,3532.1000000000004,2889.9,3371.55,32110
2025-05-05 02:49:05.671660,3212.0,3533.2000000000003,2890.8,3372.6000000000004,32120
2025-05-05 02:50:05.671660,3213.0,3534.3,2891.7000000000003,3373.65,32130
2025-05-05 02:51:05.671660,3214.0,3535.4,2892.6,3374.7000000000003,32140
2025-05-05 02:52:05.671660,3215.0,3536.5000000000005,2893.5,3375.75,32150
2025-05-05 02:53:05.671660,3216.0,3537.6000000000004,2894.4,3376.8,32160
2025-05-05 02:54:05.671660,3217.0,3538.7000000000003,2895.3,3377.8500000000004,32170
2025-05-05 02:55:05.671660,3218.0,3539.8,2896.2000000000003,3378.9,32180
2025-05-05 02:56:05.671660,3219.0,3540.9,2897.1,3379.9500000000003,32190
2025-05-05 02:57:05.671660,3220.0,3542.0000000000005,2898.0,3381.0,32200
2025-05-05 02:58:05.671660,3221.0,3543.1000000000004,2898.9,3382.05,32210
2025-05-05 02:59:05.671660,3222.0,3544.2000000000003,2899.8,3383.1000000000004,32220
2025-05-05 03:00:05.671660,3223.0,3545.3,2900.7000000000003,3384.15,32230
2025-05-05 03:01:05.671660,3224.0,3546.4,2901.6,3385.2000000000003,32240
2025-05-05 03:02:05.671660,3225.0,3547.5000000000005,2902.5,3386.25,32250
2025-05-05 03:03:05.671660,3226.0,3548.6000000000004,2903.4,3387.3,32260
2025-05-05 03:04:05.671660,3227.0,3549.7000000000003,2904.3,3388.3500000000004,32270
2025-05-05 03:05:05.671660,3228.0,3550.8,2905.2000000000003,3389.4,32280
2025-05-05 03:06:05.671660,3229.0,3551.9,2906.1,3390.4500000000003,32290
2025-05-05 03:07:05.671660,3230.0,3553.0000000000005,2907.0,3391.5,32300
2025-05-05 03:08:05.671660,3231.0,3554.1000000000004,2907.9,3392.55,32310
2025-05-05 03:09:05.671660,3232.0,3555.2000000000003,2908.8,3393.6000000000004,32320
2025-05-05 03:10:05.671660,3233.0,3556.3,2909.7000000000003,3394.65,32330
2025-05-05 03:11:05.671660,3234.0,3557.4,2910.6,3395.7000000000003,32340
2025-05-05 03:12:05.671660,3235.0,3558.5000000000005,2911.5,3396.75,32350
2025-05-05 03:13:05.671660,3236.0,3559.6000000000004,2912.4,3397.8,32360
2025-05-05 03:14:05.671660,3237.0,3560.7000000000003,2913.3,3398.8500000000004,32370
2025-05-05 03:15:05.671660,3238.0,3561.8,2914.2000000000003,3399.9,32380
2025-05-05 03:16:05.671660,3239.0,3562.9,2915.1,3400.9500000000003,32390
2025-05-05 03:17:05.671660,3240.0,3564.0000000000005,2916.0,3402.0,32400
2025-05-05 03:18:05.671660,3241.0,3565.1000000000004,2916.9,3403.05,32410
2025-05-05 03:19:05.671660,3242.0,3566.2000000000003,2917.8,3404.1000000000004,32420
2025-05-05 03:20:05.671660,3243.0,3567.3,2918.7000000000003,3405.15,32430
2025-05-05 03:21:05.671660,3244.0,3568.4,2919.6,3406.2000000000003,32440
2025-05-05 03:22:05.671660,3245.0,3569.5000000000005,2920.5,3407.25,32450
2025-05-05 03:23:05.671660,3246.0,3570.6000000000004,2921.4,3408.3,32460
2025-05-05 03:24:05.671660,3247.0,3571.7000000000003,2922.3,3409.3500000000004,32470
2025-05-05 03:25:05.671660,3248.0,3572.8,2923.2000000000003,3410.4,32480
2025-05-05 03:26:05.671660,3249.0,3573.9,2924.1,3411.4500000000003,32490
2025-05-05 03:27:05.671660,3250.0,3575.0000000000005,2925.0,3412.5,32500
2025-05-05 03:28:05.671660,3251.0,3576.1000000000004,2925.9,3413.55,32510
2025-05-05 03:29:05.671660,3252.0,3577.2000000000003,2926.8,3414.6000000000004,32520
2025-05-05 03:30:05.671660,3253.0,3578.3,2927.7000000000003,3415.65,32530
2025-05-05 03:31:05.671660,3254.0,3579.4,2928.6,3416.7000000000003,32540
2025-05-05 03:32:05.671660,3255.0,3580.5000000000005,2929.5,3417.75,32550
2025-05-05 03:33:05.671660,3256.0,3581.6000000000004,2930.4,3418.8,32560
2025-05-05 03:34:05.671660,3257.0,3582.7000000000003,2931.3,3419.8500000000004,32570
2025-05-05 03:35:05.671660,3258.0,3583.8,2932.2000000000003,3420.9,32580
2025-05-05 03:36:05.671660,3259.0,3584.9,2933.1,3421.9500000000003,32590
2025-05-05 03:37:05.671660,3260.0,3586.0000000000005,2934.0,3423.0,32600
2025-05-05 03:38:05.671660,3261.0,3587.1000000000004,2934.9,3424.05,32610
2025-05-05 03:39:05.671660,3262.0,3588.2000000000003,2935.8,3425.1000000000004,32620
2025-05-05 03:40:05.671660,3263.0,3589.3,2936.7000000000003,3426.15,32630
2025-05-05 03:41:05.671660,3264.0,3590.4,2937.6,3427.2000000000003,32640
2025-05-05 03:42:05.671660,3265.0,3591.5000000000005,2938.5,3428.25,32650
2025-05-05 03:43:05.671660,3266.0,3592.6000000000004,2939.4,3429.3,32660
2025-05-05 03:44:05.671660,3267.0,3593.7000000000003,2940.3,3430.3500000000004,32670
2025-05-05 03:45:05.671660,3268.0,3594.8,2941.2000000000003,3431.4,32680
2025-05-05 03:46:05.671660,3269.0,3595.9,2942.1,3432.4500000000003,32690
2025-05-05 03:47:05.671660,3270.0,3597.0000000000005,2943.0,3433.5,32700
2025-05-05 03:48:05.671660,3271.0,3598.1000000000004,2943.9,3434.55,32710
2025-05-05 03:49:05.671660,3272.0,3599.2000000000003,2944.8,3435.6000000000004,32720
2025-05-05 03:50:05.671660,3273.0,3600.3,2945.7000000000003,3436.65,32730
2025-05-05 03:51:05.671660,3274.0,3601.4,2946.6,3437.7000000000003,32740
2025-05-05 03:52:05.671660,3275.0,3602.5000000000005,2947.5,3438.75,32750
2025-05-05 03:53:05.671660,3276.0,3603.6000000000004,2948.4,3439.8,32760
2025-05-05 03:54:05.671660,3277.0,3604.7000000000003,2949.3,3440.8500000000004,32770
2025-05-05 03:55:05.671660,3278.0,3605.8,2950.2000000000003,3441.9,32780
2025-05-05 03:56:05.671660,3279.0,3606.9,2951.1,3442.9500000000003,32790
2025-05-05 03:57:05.671660,3280.0,3608.0000000000005,2952.0,3444.0,32800
2025-05-05 03:58:05.671660,3281.0,3609.1000000000004,2952.9,3445.05,32810
2025-05-05 03:59:05.671660,3282.0,3610.2000000000003,2953.8,3446.1000000000004,32820
2025-05-05 04:00:05.671660,3283.0,3611.3,2954.7000000000003,3447.15,32830
2025-05-05 04:01:05.671660,3284.0,3612.4,2955.6,3448.2000000000003,32840
2025-05-05 04:02:05.671660,3285.0,3613.5000000000005,2956.5,3449.25,32850
2025-05-05 04:03:05.671660,3286.0,3614.6000000000004,2957.4,3450.3,32860
2025-05-05 04:04:05.671660,3287.0,3615.7000000000003,2958.3,3451.3500000000004,32870
2025-05-05 04:05:05.671660,3288.0,3616.8,2959.2000000000003,3452.4,32880
2025-05-05 04:06:05.671660,3289.0,3617.9,2960.1,3453.4500000000003,32890
2025-05-05 04:07:05.671660,3290.0,3619.0000000000005,2961.0,3454.5,32900
2025-05-05 04:08:05.671660,3291.0,3620.1000000000004,2961.9,3455.55,32910
2025-05-05 04:09:05.671660,3292.0,3621.2000000000003,2962.8,3456.6000000000004,32920
2025-05-05 04:10:05.671660,3293.0,3622.3,2963.7000000000003,3457.65,32930
2025-05-05 04:11:05.671660,3294.0,3623.4,2964.6,3458.7000000000003,32940
2025-05-05 04:12:05.671660,3295.0,3624.5000000000005,2965.5,3459.75,32950
2025-05-05 04:13:05.671660,3296.0,3625.6000000000004,2966.4,3460.8,32960
2025-05-05 04:14:05.671660,3297.0,3626.7000000000003,2967.3,3461.8500000000004,32970
2025-05-05 04:15:05.671660,3298.0,3627.8,2968.2000000000003,3462.9,32980
2025-05-05 04:16:05.671660,3299.0,3628.9,2969.1,3463.9500000000003,32990
2025-05-05 04:17:05.671660,3300.0,3630.0000000000005,2970.0,3465.0,33000
2025-05-05 04:18:05.671660,3301.0,3631.1000000000004,2970.9,3466.05,33010
2025-05-05 04:19:05.671660,3302.0,3632.2000000000003,2971.8,3467.1000000000004,33020
2025-05-05 04:20:05.671660,3303.0,3633.3,2972.7000000000003,3468.15,33030
2025-05-05 04:21:05.671660,3304.0,3634.4,2973.6,3469.2000000000003,33040
2025-05-05 04:22:05.671660,3305.0,3635.5000000000005,2974.5,3470.25,33050
2025-05-05 04:23:05.671660,3306.0,3636.6000000000004,2975.4,3471.3,33060
2025-05-05 04:24:05.671660,3307.0,3637.7000000000003,2976.3,3472.3500000000004,33070
2025-05-05 04:25:05.671660,3308.0,3638.8,2977.2000000000003,3473.4,33080
2025-05-05 04:26:05.671660,3309.0,3639.9,2978.1,3474.4500000000003,33090
2025-05-05 04:27:05.671660,3310.0,3641.0000000000005,2979.0,3475.5,33100
2025-05-05 04:28:05.671660,3311.0,3642.1000000000004,2979.9,3476.55,33110
2025-05-05 04:29:05.671660,3312.0,3643.2000000000003,2980.8,3477.6000000000004,33120
2025-05-05 04:30:05.671660,3313.0,3644.3,2981.7000000000003,3478.65,33130
2025-05-05 04:31:05.671660,3314.0,3645.4,2982.6,3479.7000000000003,33140
2025-05-05 04:32:05.671660,3315.0,3646.5000000000005,2983.5,3480.75,33150
2025-05-05 04:33:05.671660,3316.0,3647.6000000000004,2984.4,3481.8,33160
2025-05-05 04:34:05.671660,3317.0,3648.7000000000003,2985.3,3482.8500000000004,33170
2025-05-05 04:35:05.671660,3318.0,3649.8,2986.2000000000003,3483.9,33180
2025-05-05 04:36:05.671660,3319.0,3650.9,2987.1,3484.9500000000003,33190
2025-05-05 04:37:05.671660,3320.0,3652.0000000000005,2988.0,3486.0,33200
2025-05-05 04:38:05.671660,3321.0,3653.1000000000004,2988.9,3487.05,33210
2025-05-05 04:39:05.671660,3322.0,3654.2000000000003,2989.8,3488.1000000000004,33220
2025-05-05 04:40:05.671660,3323.0,3655.3,2990.7000000000003,3489.15,33230
2025-05-05 04:41:05.671660,3324.0,3656.4,2991.6,3490.2000000000003,33240
2025-05-05 04:42:05.671660,3325.0,3657.5000000000005,2992.5,3491.25,33250
2025-05-05 04:43:05.671660,3326.0,3658.6000000000004,2993.4,3492.3,33260
2025-05-05 04:44:05.671660,3327.0,3659.7000000000003,2994.3,3493.3500000000004,33270
2025-05-05 04:45:05.671660,3328.0,3660.8,2995.2000000000003,3494.4,33280
2025-05-05 04:46:05.671660,3329.0,3661.9,2996.1,3495.4500000000003,33290
2025-05-05 04:47:05.671660,3330.0,3663.0000000000005,2997.0,3496.5,33300
2025-05-05 04:48:05.671660,3331.0,3664.1000000000004,2997.9,3497.55,33310
2025-05-05 04:49:05.671660,3332.0,3665.2000000000003,2998.8,3498.6000000000004,33320
2025-05-05 04:50:05.671660,3333.0,3666.3,2999.7000000000003,3499.65,33330
2025-05-05 04:51:05.671660,3334.0,3667.4,3000.6,3500.7000000000003,33340
2025-05-05 04:52:05.671660,3335.0,3668.5000000000005,3001.5,3501.75,33350
2025-05-05 04:53:05.671660,3336.0,3669.6000000000004,3002.4,3502.8,33360
2025-05-05 04:54:05.671660,3337.0,3670.7000000000003,3003.3,3503.8500000000004,33370
2025-05-05 04:55:05.671660,3338.0,3671.8,3004.2000000000003,3504.9,33380
2025-05-05 04:56:05.671660,3339.0,3672.9,3005.1,3505.9500000000003,33390
2025-05-05 04:57:05.671660,3340.0,3674.0000000000005,3006.0,3507.0,33400
2025-05-05 04:58:05.671660,3341.0,3675.1000000000004,3006.9,3508.05,33410
2025-05-05 04:59:05.671660,3342.0,3676.2000000000003,3007.8,3509.1000000000004,33420
2025-05-05 05:00:05.671660,3343.0,3677.3,3008.7000000000003,3510.15,33430
2025-05-05 05:01:05.671660,3344.0,3678.4,3009.6,3511.2000000000003,33440
2025-05-05 05:02:05.671660,3345.0,3679.5000000000005,3010.5,3512.25,33450
2025-05-05 05:03:05.671660,3346.0,3680.6000000000004,3011.4,3513.3,33460
2025-05-05 05:04:05.671660,3347.0,3681.7000000000003,3012.3,3514.3500000000004,33470
2025-05-05 05:05:05.671660,3348.0,3682.8,3013.2000000000003,3515.4,33480
2025-05-05 05:06:05.671660,3349.0,3683.9,3014.1,3516.4500000000003,33490
2025-05-05 05:07:05.671660,3350.0,3685.0000000000005,3015.0,3517.5,33500
2025-05-05 05:08:05.671660,3351.0,3686.1000000000004,3015.9,3518.55,33510
2025-05-05 05:09:05.671660,3352.0,3687.2000000000003,3016.8,3519.6000000000004,33520
2025-05-05 05:10:05.671660,3353.0,3688.3,3017.7000000000003,3520.65,33530
2025-05-05 05:11:05.671660,3354.0,3689.4,3018.6,3521.7000000000003,33540
2025-05-05 05:12:05.671660,3355.0,3690.5000000000005,3019.5,3522.75,33550
2025-05-05 05:13:05.671660,3356.0,3691.6000000000004,3020.4,3523.8,33560
2025-05-05 05:14:05.671660,3357.0,3692.7000000000003,3021.3,3524.8500000000004,33570
2025-05-05 05:15:05.671660,3358.0,3693.8,3022.2000000000003,3525.9,33580
2025-05-05 05:16:05.671660,3359.0,3694.9,3023.1,3526.9500000000003,33590
2025-05-05 05:17:05.671660,3360.0,3696.0000000000005,3024.0,3528.0,33600
2025-05-05 05:18:05.671660,3361.0,3697.1000000000004,3024.9,3529.05,33610
2025-05-05 05:19:05.671660,3362.0,3698.2000000000003,3025.8,3530.1000000000004,33620
2025-05-05 05:20:05.671660,3363.0,3699.3,3026.7000000000003,3531.15,33630
2025-05-05 05:21:05.671660,3364.0,3700.4,3027.6,3532.2000000000003,33640
2025-05-05 05:22:05.671660,3365.0,3701.5000000000005,3028.5,3533.25,33650
2025-05-05 05:23:05.671660,3366.0,3702.6000000000004,3029.4,3534.3,33660
2025-05-05 05:24:05.671660,3367.0,3703.7000000000003,3030.3,3535.3500000000004,33670
2025-05-05 05:25:05.671660,3368.0,3704.8,3031.2000000000003,3536.4,33680
2025-05-05 05:26:05.671660,3369.0,3705.9,3032.1,3537.4500000000003,33690
2025-05-05 05:27:05.671660,3370.0,3707.0000000000005,3033.0,3538.5,33700
2025-05-05 05:28:05.671660,3371.0,3708.1000000000004,3033.9,3539.55,33710
2025-05-05 05:29:05.671660,3372.0,3709.2000000000003,3034.8,3540.6000000000004,33720
2025-05-05 05:30:05.671660,3373.0,3710.3,3035.7000000000003,3541.65,33730
2025-05-05 05:31:05.671660,3374.0,3711.4,3036.6,3542.7000000000003,33740
2025-05-05 05:32:05.671660,3375.0,3712.5000000000005,3037.5,3543.75,33750
2025-05-05 05:33:05.671660,3376.0,3713.6000000000004,3038.4,3544.8,33760
2025-05-05 05:34:05.671660,3377.0,3714.7000000000003,3039.3,3545.8500000000004,33770
2025-05-05 05:35:05.671660,3378.0,3715.8,3040.2000000000003,3546.9,33780
2025-05-05 05:36:05.671660,3379.0,3716.9,3041.1,3547.9500000000003,33790
2025-05-05 05:37:05.671660,3380.0,3718.0000000000005,3042.0,3549.0,33800
2025-05-05 05:38:05.671660,3381.0,3719.1000000000004,3042.9,3550.05,33810
2025-05-05 05:39:05.671660,3382.0,3720.2000000000003,3043.8,3551.1000000000004,33820
2025-05-05 05:40:05.671660,3383.0,3721.3,3044.7000000000003,3552.15,33830
2025-05-05 05:41:05.671660,3384.0,3722.4,3045.6,3553.2000000000003,33840
2025-05-05 05:42:05.671660,3385.0,3723.5000000000005,3046.5,3554.25,33850
2025-05-05 05:43:05.671660,3386.0,3724.6000000000004,3047.4,3555.3,33860
2025-05-05 05:44:05.671660,3387.0,3725.7000000000003,3048.3,3556.3500000000004,33870
2025-05-05 05:45:05.671660,3388.0,3726.8,3049.2000000000003,3557.4,33880
2025-05-05 05:46:05.671660,3389.0,3727.9,3050.1,3558.4500000000003,33890
2025-05-05 05:47:05.671660,3390.0,3729.0000000000005,3051.0,3559.5,33900
2025-05-05 05:48:05.671660,3391.0,3730.1000000000004,3051.9,3560.55,33910
2025-05-05 05:49:05.671660,3392.0,3731.2000000000003,3052.8,3561.6000000000004,33920
2025-05-05 05:50:05.671660,3393.0,3732.3,3053.7000000000003,3562.65,33930
2025-05-05 05:51:05.671660,3394.0,3733.4,3054.6,3563.7000000000003,33940
2025-05-05 05:52:05.671660,3395.0,3734.5000000000005,3055.5,3564.75,33950
2025-05-05 05:53:05.671660,3396.0,3735.6000000000004,3056.4,3565.8,33960
2025-05-05 05:54:05.671660,3397.0,3736.7000000000003,3057.3,3566.8500000000004,33970
2025-05-05 05:55:05.671660,3398.0,3737.8,3058.2000000000003,3567.9,33980
2025-05-05 05:56:05.671660,3399.0,3738.9,3059.1,3568.9500000000003,33990
2025-05-05 05:57:05.671660,3400.0,3740.0000000000005,3060.0,3570.0,34000
2025-05-05 05:58:05.671660,3401.0,3741.1000000000004,3060.9,3571.05,34010
2025-05-05 05:59:05.671660,3402.0,3742.2000000000003,3061.8,3572.1000000000004,34020
2025-05-05 06:00:05.671660,3403.0,3743.3,3062.7000000000003,3573.15,34030
2025-05-05 06:01:05.671660,3404.0,3744.4,3063.6,3574.2000000000003,34040
2025-05-05 06:02:05.671660,3405.0,3745.5000000000005,3064.5,3575.25,34050
2025-05-05 06:03:05.671660,3406.0,3746.6000000000004,3065.4,3576.3,34060
2025-05-05 06:04:05.671660,3407.0,3747.7000000000003,3066.3,3577.3500000000004,34070
2025-05-05 06:05:05.671660,3408.0,3748.8,3067.2000000000003,3578.4,34080
2025-05-05 06:06:05.671660,3409.0,3749.9,3068.1,3579.4500000000003,34090
2025-05-05 06:07:05.671660,3410.0,3751.0000000000005,3069.0,3580.5,34100
2025-05-05 06:08:05.671660,3411.0,3752.1000000000004,3069.9,3581.55,34110
2025-05-05 06:09:05.671660,3412.0,3753.2000000000003,3070.8,3582.6000000000004,34120
2025-05-05 06:10:05.671660,3413.0,3754.3,3071.7000000000003,3583.65,34130
2025-05-05 06:11:05.671660,3414.0,3755.4,3072.6,3584.7000000000003,34140
2025-05-05 06:12:05.671660,3415.0,3756.5000000000005,3073.5,3585.75,34150
2025-05-05 06:13:05.671660,3416.0,3757.6000000000004,3074.4,3586.8,34160
2025-05-05 06:14:05.671660,3417.0,3758.7000000000003,3075.3,3587.8500000000004,34170
2025-05-05 06:15:05.671660,3418.0,3759.8,3076.2000000000003,3588.9,34180
2025-05-05 06:16:05.671660,3419.0,3760.9,3077.1,3589.9500000000003,34190
2025-05-05 06:17:05.671660,3420.0,3762.0000000000005,3078.0,3591.0,34200
2025-05-05 06:18:05.671660,3421.0,3763.1000000000004,3078.9,3592.05,34210
2025-05-05 06:19:05.671660,3422.0,3764.2000000000003,3079.8,3593.1000000000004,34220
2025-05-05 06:20:05.671660,3423.0,3765.3,3080.7000000000003,3594.15,34230
2025-05-05 06:21:05.671660,3424.0,3766.4,3081.6,3595.2000000000003,34240
2025-05-05 06:22:05.671660,3425.0,3767.5000000000005,3082.5,3596.25,34250
2025-05-05 06:23:05.671660,3426.0,3768.6000000000004,3083.4,3597.3,34260
2025-05-05 06:24:05.671660,3427.0,3769.7000000000003,3084.3,3598.3500000000004,34270
2025-05-05 06:25:05.671660,3428.0,3770.8,3085.2000000000003,3599.4,34280
2025-05-05 06:26:05.671660,3429.0,3771.9,3086.1,3600.4500000000003,34290
2025-05-05 06:27:05.671660,3430.0,3773.0000000000005,3087.0,3601.5,34300
2025-05-05 06:28:05.671660,3431.0,3774.1000000000004,3087.9,3602.55,34310
2025-05-05 06:29:05.671660,3432.0,3775.2000000000003,3088.8,3603.6000000000004,34320
2025-05-05 06:30:05.671660,3433.0,3776.3,3089.7000000000003,3604.65,34330
2025-05-05 06:31:05.671660,3434.0,3777.4,3090.6,3605.7000000000003,34340
2025-05-05 06:32:05.671660,3435.0,3778.5000000000005,3091.5,3606.75,34350
2025-05-05 06:33:05.671660,3436.0,3779.6000000000004,3092.4,3607.8,34360
2025-05-05 06:34:05.671660,3437.0,3780.7000000000003,3093.3,3608.8500000000004,34370
2025-05-05 06:35:05.671660,3438.0,3781.8,3094.2000000000003,3609.9,34380
2025-05-05 06:36:05.671660,3439.0,3782.9,3095.1,3610.9500000000003,34390
2025-05-05 06:37:05.671660,3440.0,3784.0000000000005,3096.0,3612.0,34400
2025-05-05 06:38:05.671660,3441.0,3785.1000000000004,3096.9,3613.05,34410
2025-05-05 06:39:05.671660,3442.0,3786.2000000000003,3097.8,3614.1000000000004,34420
2025-05-05 06:40:05.671660,3443.0,3787.3,3098.7000000000003,3615.15,34430
2025-05-05 06:41:05.671660,3444.0,3788.4,3099.6,3616.2000000000003,34440
2025-05-05 06:42:05.671660,3445.0,3789.5000000000005,3100.5,3617.25,34450
2025-05-05 06:43:05.671660,3446.0,3790.6000000000004,3101.4,3618.3,34460
2025-05-05 06:44:05.671660,3447.0,3791.7000000000003,3102.3,3619.3500000000004,34470
2025-05-05 06:45:05.671660,3448.0,3792.8,3103.2000000000003,3620.4,34480
2025-05-05 06:46:05.671660,3449.0,3793.9,3104.1,3621.4500000000003,34490
2025-05-05 06:47:05.671660,3450.0,3795.0000000000005,3105.0,3622.5,34500
2025-05-05 06:48:05.671660,3451.0,3796.1000000000004,3105.9,3623.55,34510
2025-05-05 06:49:05.671660,3452.0,3797.2000000000003,3106.8,3624.6000000000004,34520
2025-05-05 06:50:05.671660,3453.0,3798.3,3107.7000000000003,3625.65,34530
2025-05-05 06:51:05.671660,3454.0,3799.4,3108.6,3626.7000000000003,34540
2025-05-05 06:52:05.671660,3455.0,3800.5000000000005,3109.5,3627.75,34550
2025-05-05 06:53:05.671660,3456.0,3801.6000000000004,3110.4,3628.8,34560
2025-05-05 06:54:05.671660,3457.0,3802.7000000000003,3111.3,3629.8500000000004,34570
2025-05-05 06:55:05.671660,3458.0,3803.8,3112.2000000000003,3630.9,34580
2025-05-05 06:56:05.671660,3459.0,3804.9,3113.1,3631.9500000000003,34590
2025-05-05 06:57:05.671660,3460.0,3806.0000000000005,3114.0,3633.0,34600
2025-05-05 06:58:05.671660,3461.0,3807.1000000000004,3114.9,3634.05,34610
2025-05-05 06:59:05.671660,3462.0,3808.2000000000003,3115.8,3635.1000000000004,34620
