timestamp,open,high,low,close,volume
2020-02-02 13:21:00+00:00,30027.80681908076,30038.826200331427,30026.201698374072,30027.610195102927,642
2020-02-03 01:21:00+00:00,30027.134404941124,30044.66218983488,30007.946862439,30028.73949488205,112
2020-02-03 13:21:00+00:00,30029.117299240665,30035.659714844172,30014.130249699225,30028.07492658419,294
2020-02-04 01:21:00+00:00,30029.420993966025,30043.595500375326,30012.600228601503,30029.63673417718,986
2020-02-04 13:21:00+00:00,30026.915287551565,30028.461182678402,30019.79777631334,30024.92737709482,872
2020-02-05 01:21:00+00:00,30027.311604158676,30035.247317875645,30014.16416864231,30027.72577640292,312
2020-02-05 13:21:00+00:00,30026.205440171045,30028.8120991816,30007.96429932216,30025.960491091177,816
2020-02-06 01:21:00+00:00,30027.381696070286,30038.452399997845,30022.844267948847,30027.258412190655,779
2020-02-06 13:21:00+00:00,30029.647406203858,30040.183081011117,30017.772107378012,30030.898168278152,588
2020-02-07 01:21:00+00:00,30029.804506910128,30040.258493791713,30023.916456737235,30029.853007392987,294
2020-02-07 13:21:00+00:00,30028.81515790011,30043.94528298911,30028.276468869124,30028.001745371213,356
2020-02-08 01:21:00+00:00,30028.238029550554,30029.899830347393,30012.450596568564,30027.25294731365,787
2020-02-08 13:21:00+00:00,30027.999948254965,30042.604865261743,30020.655799723678,30027.31257578209,935
2020-02-09 01:21:00+00:00,30028.580178387092,30032.604369204993,30019.250036162193,30029.046294357646,982
2020-02-09 13:21:00+00:00,30028.649415873377,30036.697541703696,30022.68411780978,30028.790872886457,654
2020-02-10 01:21:00+00:00,30029.73759816133,30037.648373777716,30018.389372583802,30029.403541361706,906
2020-02-10 13:21:00+00:00,30029.573803065545,30048.995478575926,30013.43232208208,30030.29643153237,229
2020-02-11 01:21:00+00:00,30029.476084472746,30042.901000293874,30019.049743246134,30029.13157430466,409
2020-02-11 13:21:00+00:00,30029.46328130056,30045.162398906537,30016.973499378077,30029.664610097025,474
2020-02-12 01:21:00+00:00,30028.964615812823,30038.515907261954,30021.657708844945,30028.08410988184,962
2020-02-12 13:21:00+00:00,30030.04549242051,30047.87791765716,30028.095235778215,30030.62106699207,485
2020-02-13 01:21:00+00:00,30030.051840401975,30045.15860531529,30020.697760428986,30029.581449035602,666
2020-02-13 13:21:00+00:00,30031.170737566605,30043.40824399385,30028.205860701717,30030.714075029497,519
2020-02-14 01:21:00+00:00,30030.932922474865,30039.88746832522,30024.449356155455,30030.524890328317,167
2020-02-14 13:21:00+00:00,30031.3986568144,30035.789527555284,30011.955997121262,30030.991874962383,991
2020-02-15 01:21:00+00:00,30029.579963657237,30030.684671246734,30019.993286903282,30029.916558551406,164
2020-02-15 13:21:00+00:00,30028.993158474263,30031.561379654264,30015.803147452836,30029.677506946562,238
2020-02-16 01:21:00+00:00,30029.895020494147,30036.70661528717,30024.31323642919,30029.854716754267,394
2020-02-16 13:21:00+00:00,30028.969885678358,30034.062506389182,30023.67840928916,30028.60134243696,380
2020-02-17 01:21:00+00:00,30029.588286630053,30034.330617909603,30011.81931776911,30029.570329564795,658
2020-02-17 13:21:00+00:00,30030.876754224842,30036.99237620028,30022.955783429996,30028.750365492237,847
2020-02-18 01:21:00+00:00,30030.069516371685,30042.546966981892,30016.5871658122,30029.211350131485,575
2020-02-18 13:21:00+00:00,30029.676601943484,30035.24854699707,30025.87200586336,30027.13565358152,418
2020-02-19 01:21:00+00:00,30029.28971071767,30043.22176008593,30020.280554609744,30028.317671864035,769
2020-02-19 13:21:00+00:00,30028.208592050323,30032.21381567524,30026.061272452986,30028.00214097567,843
2020-02-20 01:21:00+00:00,30028.94149365474,30046.774745585197,30022.532524832186,30026.7588515417,268
2020-02-20 13:21:00+00:00,30029.374570251424,30034.10221877281,30012.261108886156,30029.18081867197,928
2020-02-21 01:21:00+00:00,30030.87000807871,30032.133837696,30019.912778629296,30030.85439054886,554
2020-02-21 13:21:00+00:00,30030.46201687664,30033.129990340138,30014.695749358845,30030.2441356174,890
2020-02-22 01:21:00+00:00,30031.293851571452,30044.792817550504,30018.596390803352,30031.543374124652,786
2020-02-22 13:21:00+00:00,30030.00031110065,30044.80377179098,30025.327472652403,30031.51323754514,214
2020-02-23 01:21:00+00:00,30030.28501993998,30031.684780821382,30020.430702066278,30029.174910848407,246
2020-02-23 13:21:00+00:00,30030.626355573997,30034.105612781423,30016.28624999465,30031.260022344224,450
2020-02-24 01:21:00+00:00,30030.03931655339,30046.857256894302,30027.755235056007,30030.62347983835,456
2020-02-24 13:21:00+00:00,30030.77028354563,30045.19759489167,30029.503432378002,30031.22557889895,557
2020-02-25 01:21:00+00:00,30030.410885512836,30036.57761158519,30024.187182495072,30032.084610072205,871
2020-02-25 13:21:00+00:00,30031.79170975799,30035.524073243847,30013.174996414884,30032.843592627778,698
2020-02-26 01:21:00+00:00,30031.08586922183,30042.94967179251,30016.233575541763,30032.880737593474,755
2020-02-26 13:21:00+00:00,30030.915557652246,30048.109200448274,30012.103023612064,30031.843289444976,786
2020-02-27 01:21:00+00:00,30030.88929884768,30038.030830839925,30012.57860013965,30029.892616325837,274
2020-02-27 13:21:00+00:00,30031.560329132397,30034.40778638533,30026.98529138417,30029.64408931174,916
2020-02-28 01:21:00+00:00,30031.074897811985,30050.20542022072,30015.404503063215,30030.536022422817,276
2020-02-28 13:21:00+00:00,30032.382423913714,30049.943790981128,30020.529296737357,30032.258906610117,215
2020-02-29 01:21:00+00:00,30032.51429862906,30049.731345457396,30023.878797116715,30032.502321435964,793
2020-02-29 13:21:00+00:00,30031.670518682928,30046.82447947806,30015.516693330854,30032.32957023349,275
2020-03-01 01:21:00+00:00,30031.871210742214,30046.47252790336,30025.311188471693,30031.719569003148,641
2020-03-01 13:21:00+00:00,30031.6404770714,30036.27488536012,30031.236441392964,30032.096372763735,677
2020-03-02 01:21:00+00:00,30030.755519259306,30039.19675399981,30024.84642239406,30030.128494538647,503
2020-03-02 13:21:00+00:00,30029.377165441772,30031.62209182405,30020.012114984755,30027.906565912468,665
2020-03-03 01:21:00+00:00,30028.640340774506,30032.273149211196,30026.083301519266,30028.433254391653,690
2020-03-03 13:21:00+00:00,30027.062286257147,30040.08923027342,30014.79925744786,30026.71176429579,975
2020-03-04 01:21:00+00:00,30027.91239283948,30034.622813579106,30008.971959435665,30029.689409599665,106
2020-03-04 13:21:00+00:00,30027.67399548993,30034.054506942495,30021.05850830698,30028.379762205754,715
2020-03-05 01:21:00+00:00,30028.1484601401,30033.93375849518,30015.968273640596,30029.09519558129,685
2020-03-05 13:21:00+00:00,30028.97656694234,30029.016568568935,30026.229123958445,30030.213847073475,577
2020-03-06 01:21:00+00:00,30028.921778767155,30044.316571605672,30013.14302639591,30028.108295895312,923
2020-03-06 13:21:00+00:00,30029.935870970592,30032.349327606215,30025.326647794787,30029.960677330197,489
2020-03-07 01:21:00+00:00,30029.831420171246,30046.661598799026,30024.374706579383,30028.735001516674,732
2020-03-07 13:21:00+00:00,30029.815471396458,30045.380409366055,30010.24560925677,30026.719633276734,216
2020-03-08 01:21:00+00:00,30029.891957371237,30034.598772925787,30025.91945453974,30031.10798312538,375
2020-03-08 13:21:00+00:00,30030.548333904124,30033.049009145696,30011.10749253361,30030.97468027076,532
2020-03-09 01:21:00+00:00,30029.897346092275,30041.99334232775,30011.159632358867,30029.330826861733,944
2020-03-09 13:21:00+00:00,30031.185294242077,30047.847588426892,30017.493983693144,30031.933046214395,363
2020-03-10 01:21:00+00:00,30030.060237519898,30035.2658066327,30025.954444172694,30027.46850505941,556
2020-03-10 13:21:00+00:00,30030.05086317531,30038.880569477857,30016.503577111922,30028.866384165114,987
2020-03-11 01:21:00+00:00,30029.698310504573,30037.72302141195,30018.667792557455,30029.890789395675,195
2020-03-11 13:21:00+00:00,30029.775208220173,30048.903556436864,30027.449226304576,30031.616692822925,829
2020-03-12 01:21:00+00:00,30031.078216139744,30031.75595196679,30017.384415564153,30031.0822031873,509
2020-03-12 13:21:00+00:00,30029.974810015392,30038.33333736346,30013.539800624447,30031.40160211403,428
2020-03-13 01:21:00+00:00,30030.412093198138,30034.93176362038,30016.837407505845,30031.341390155416,802
2020-03-13 13:21:00+00:00,30029.22198244662,30043.172864085027,30010.129439621996,30029.148275560987,425
2020-03-14 01:21:00+00:00,30028.540285583604,30046.906506046857,30011.87655439678,30029.59287334904,225
2020-03-14 13:21:00+00:00,30028.301928120454,30041.180222765335,30014.15687654707,30028.573959406604,623
2020-03-15 01:21:00+00:00,30028.58293699528,30037.607581704,30025.781399763157,30029.793588180964,558
2020-03-15 13:21:00+00:00,30028.27859629817,30036.015012486016,30024.213734690773,30027.775555479726,226
2020-03-16 01:21:00+00:00,30028.585833179586,30038.830056897594,30019.994361282636,30028.448738092375,609
2020-03-16 13:21:00+00:00,30030.185169345612,30030.329700403658,30012.243768929467,30029.686963280914,366
2020-03-17 01:21:00+00:00,30030.83426881379,30040.603099322365,30030.52226685086,30032.051221738126,754
2020-03-17 13:21:00+00:00,30031.36997005355,30050.350101762768,30017.55112029052,30031.205443893446,728
2020-03-18 01:21:00+00:00,30031.285850245928,30032.540280730358,30018.98695816276,30033.717160599845,963
2020-03-18 13:21:00+00:00,30033.025748601536,30036.221894539656,30016.46903533855,30033.47030728486,129
2020-03-19 01:21:00+00:00,30034.776774272737,30053.425466233013,30019.476580856688,30035.27677517282,219
2020-03-19 13:21:00+00:00,30035.76522457097,30044.66497451881,30028.83877575699,30033.482371422677,323
2020-03-20 01:21:00+00:00,30035.12060336466,30043.681928242677,30025.727545122285,30033.84972421847,457
2020-03-20 13:21:00+00:00,30036.85585874176,30054.126712858582,30033.660060503826,30038.162627648922,791
2020-03-21 01:21:00+00:00,30036.28908327817,30047.77473638403,30016.609338915845,30035.53530784585,580
2020-03-21 13:21:00+00:00,30037.951484322264,30053.530955264498,30018.044852052786,30037.978217970103,954
2020-03-22 01:21:00+00:00,30038.88003512311,30048.541632999557,30018.90636971231,30038.44972086789,456
2020-03-22 13:21:00+00:00,30038.008715567597,30053.216220622675,30023.418739116634,30036.83275100779,527
2020-03-23 01:21:00+00:00,30037.586560250926,30046.972669397874,30027.264022988857,30037.876974566716,287
2020-03-23 13:21:00+00:00,30040.21562167868,30040.696746497837,30022.67510087906,30042.14002289523,543
2020-03-24 01:21:00+00:00,30041.04689607508,30059.12245878279,30028.25752278457,30041.067824682406,496
2020-03-24 13:21:00+00:00,30040.23223247354,30046.62692512648,30027.32445380798,30040.102861157233,969
2020-03-25 01:21:00+00:00,30041.328537651287,30052.612897100495,30035.01464532194,30041.293916843013,466
2020-03-25 13:21:00+00:00,30043.022608925785,30060.779328651683,30024.179451333515,30042.326445749335,836
2020-03-26 01:21:00+00:00,30042.8194674562,30058.67211876262,30041.424131172025,30042.60118830345,478
2020-03-26 13:21:00+00:00,30043.12726444515,30047.29011313589,30026.759443580955,30044.29883210783,510
2020-03-27 01:21:00+00:00,30042.368196547024,30053.953029850596,30025.698047030797,30044.170249662828,481
2020-03-27 13:21:00+00:00,30042.196345490283,30048.070544578477,30022.33923490033,30042.808102639116,288
2020-03-28 01:21:00+00:00,30043.592409578796,30060.22502831186,30029.875807822114,30043.532430310745,800
2020-03-28 13:21:00+00:00,30046.326475033464,30061.449261154794,30039.22948375405,30046.681004134665,839
2020-03-29 01:21:00+00:00,30046.250727598494,30047.250418719963,30044.280102982568,30044.76691207456,291
2020-03-29 13:21:00+00:00,30047.74528644226,30053.825836020485,30035.205828241607,30048.54678228251,425
2020-03-30 01:21:00+00:00,30047.21562623236,30057.815942601188,30031.037320939908,30047.261761984362,574
2020-03-30 13:21:00+00:00,30048.287200037626,30059.234795333257,30030.342526794087,30050.031625892705,616
2020-03-31 01:21:00+00:00,30047.513479733712,30057.19412040746,30041.907112824927,30046.45290332712,597
2020-03-31 13:21:00+00:00,30046.50586935778,30049.464467164773,30045.948689701327,30047.244049091372,921
2020-04-01 01:21:00+00:00,30047.284246451403,30066.71307888271,30039.43735234112,30047.54327539305,381
2020-04-01 13:21:00+00:00,30047.607757390746,30053.403570072525,30030.637894956468,30048.704491823057,686
2020-04-02 01:21:00+00:00,30049.035979810014,30067.464701456687,30037.52107704966,30049.794311137834,599
2020-04-02 13:21:00+00:00,30048.115398389913,30060.032024537155,30041.956112236254,30048.33619328419,798
2020-04-03 01:21:00+00:00,30047.599828267863,30055.94983241125,30034.684084848504,30049.60436658013,549
2020-04-03 13:21:00+00:00,30047.438059812346,30061.19773761487,30034.814370855685,30046.832872312392,102
2020-04-04 01:21:00+00:00,30047.831152842562,30065.26623582483,30039.259329794284,30046.864952136555,190
2020-04-04 13:21:00+00:00,30047.017208778565,30056.929795651697,30033.095145911782,30046.87224384624,384
2020-04-05 01:21:00+00:00,30047.345858153538,30055.015540998855,30044.986054685334,30046.838652213482,712
2020-04-05 13:21:00+00:00,30045.31214768792,30047.572646913573,30044.786144868027,30045.416407176654,878
2020-04-06 01:21:00+00:00,30044.017662404476,30047.25795953718,30025.936037735984,30044.206458368524,956
2020-04-06 13:21:00+00:00,30045.176006687434,30060.51195224066,30029.848561690585,30044.938998584985,597
2020-04-07 01:21:00+00:00,30045.70141725053,30056.149968000627,30033.403644256385,30048.28668319817,797
2020-04-07 13:21:00+00:00,30046.550434572928,30060.484883113768,30032.993008886006,30047.141669439945,446
2020-04-08 01:21:00+00:00,30047.113373688033,30061.10824482855,30035.412109807454,30046.854661330468,908
2020-04-08 13:21:00+00:00,30045.12341555642,30058.693883063195,30032.87304620166,30046.321658323646,377
2020-04-09 01:21:00+00:00,30044.312695806202,30050.630420342153,30025.709487393087,30043.3949101183,225
2020-04-09 13:21:00+00:00,30042.663034859703,30049.726907076085,30041.12693899325,30042.945095595802,195
2020-04-10 01:21:00+00:00,30042.410360871312,30060.745328011933,30026.808091991057,30040.374952386388,418
2020-04-10 13:21:00+00:00,30041.364624321377,30052.196334927907,30025.41372010796,30039.894453757413,954
2020-04-11 01:21:00+00:00,30041.316189788784,30060.802705494698,30030.20390776112,30042.165504425742,399
2020-04-11 13:21:00+00:00,30039.627419592536,30050.267582568216,30022.924454562628,30040.998457905825,629
2020-04-12 01:21:00+00:00,30040.90269873828,30047.110354997705,30029.945182487656,30039.86559024704,600
2020-04-12 13:21:00+00:00,30041.22226985327,30043.812164403043,30035.28998412255,30040.570363627383,407
2020-04-13 01:21:00+00:00,30039.253037601567,30040.25312352097,30036.30078281827,30038.390313552376,178
2020-04-13 13:21:00+00:00,30039.932671470204,30044.511299541864,30023.220441748723,30039.18799301016,633
2020-04-14 01:21:00+00:00,30038.224450878573,30041.665768625,30023.203645218415,30038.13958959551,470
2020-04-14 13:21:00+00:00,30038.22851487542,30057.656729299826,30032.807863196937,30038.352341305737,748
2020-04-15 01:21:00+00:00,30038.446109114448,30047.269895905396,30030.903537784994,30036.608745132857,267
2020-04-15 13:21:00+00:00,30038.468674740285,30048.665817567355,30035.67997494595,30037.605968624535,147
2020-04-16 01:21:00+00:00,30038.06886689978,30044.34765343962,30022.0227474223,30039.414610854394,217
2020-04-16 13:21:00+00:00,30038.947241780363,30050.721037884898,30019.37970059384,30038.642133586967,441
2020-04-17 01:21:00+00:00,30039.719748502226,30049.648894796326,30039.235686227625,30041.241654569287,543
2020-04-17 13:21:00+00:00,30039.282768134883,30052.357055243712,30026.380372061623,30040.476679174466,242
2020-04-18 01:21:00+00:00,30038.03680163705,30041.161217532084,30018.88892529271,30039.16533624331,646
2020-04-18 13:21:00+00:00,30038.223496791135,30039.41850600998,30032.720920750155,30037.722456285665,425
2020-04-19 01:21:00+00:00,30038.99637356532,30048.48020345212,30035.35981778361,30038.080315556366,381
2020-04-19 13:21:00+00:00,30038.94386373409,30041.564231283002,30032.420395628942,30038.04830289814,981
2020-04-20 01:21:00+00:00,30036.197151443463,30046.67857167588,30018.4559875346,30035.4739875826,148
2020-04-20 13:21:00+00:00,30036.127367423647,30050.746697644652,30033.217699991787,30036.37098526344,605
