timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2020-05-19 01:21:00+00:00,30037.743455185428,30046.867046945383,30021.836036980163,30039.41088766295,361,58.51757874293141,30036.095390516573,30036.207995607867,0.5937259101665404,0.07568311533204886,30039.71473422334,30031.668530399995,0.026788808201404998,50.06667947249223,1.0
2020-05-19 13:21:00+00:00,30037.79622795678,30044.623124003545,30020.670127723464,30037.970494307818,464,54.626313028613204,30036.273971830025,30036.27711320394,0.6616011494443228,0.19286672215450368,30039.78768474781,30031.64421659956,0.027112615399690558,46.11832649559585,0.7626494504802513
2020-05-20 01:21:00+00:00,30037.24536131136,30051.69355653943,30034.41739771874,30034.46673245808,760,46.52224056397994,30036.1018537946,30036.206117880574,0.42773777170077665,0.23984093206375828,30039.64799656147,30031.52810974209,0.027034219556524762,54.66927379343868,0.2683357248071673
2020-05-20 13:21:00+00:00,30037.45003274433,30052.644133199447,30027.060884346407,30036.118683152767,601,50.268358178311914,30036.103456590616,30036.20268906772,0.37141651667116093,0.2661560489852388,30039.54446487574,30031.530718246482,0.02668088295349727,49.790993002040416,0.4968328616271057
2020-05-21 01:21:00+00:00,30035.99665257022,30045.24662698245,30032.16101533334,30036.700923330947,617,51.55641278068388,30036.16035818493,30036.22222766628,0.3695040203456301,0.2868256432573171,30039.606765204393,30031.5378432934,0.02686455190284598,43.18029118431262,0.5753986780295954
2020-05-21 13:21:00+00:00,30037.36472824881,30049.891807905624,30028.67275860899,30037.187259777635,557,52.65936049887139,30036.258158336615,30036.260072062803,0.40259082358170417,0.30997867932219453,30039.761346349205,30031.688229211646,0.026878382974275982,49.43482173760412,0.5616276177436855
2020-05-22 01:21:00+00:00,30038.35547440104,30047.635877291414,30027.022436627245,30039.409419645064,484,57.42870465684853,30036.558278461227,30036.383575889562,0.6011919172669877,0.36822132691115317,30040.263450312577,30031.583878519097,0.028897302744722974,41.32245669254005,0.9092252281812648
2020-05-22 13:21:00+00:00,30039.806069708004,30052.21447398553,30038.60582302805,30040.020269625365,891,58.66158881066123,30036.88799190543,30036.52619133018,0.7986686481563083,0.45431079116018425,30040.67955348731,30031.928617921512,0.02913452847203539,49.60565262156237,1.0
2020-05-23 01:21:00+00:00,30038.30548550922,30041.246641418707,30033.54909731327,30038.27555436071,686,53.86343534572247,30037.020140710694,30036.594793801967,0.8051056823242106,0.5244697693929896,30040.865365967962,30032.123037260535,0.029105689394860332,41.177560753797415,0.6047437335648972
2020-05-23 13:21:00+00:00,30039.51434795135,30045.48172597301,30038.548304028525,30039.907903052917,995,57.376173714411046,30037.29516569567,30036.724719654947,0.9311897992702143,0.6058137753684346,30041.259404053875,30032.29817033436,0.029834203537612753,43.964776948005145,0.8941116878658131
2020-05-24 01:21:00+00:00,30041.115138553363,30043.253953443706,30025.938456279902,30039.16573835696,781,55.3140805260273,30037.473315472933,30036.82044587856,0.9601577806824935,0.6766825764312464,30041.490060873915,30032.516125715567,0.029876266718338984,37.65054282072552,0.7242431622678681
2020-05-24 13:21:00+00:00,30041.50283916125,30061.34254064486,30022.172242588786,30042.613165659764,441,62.123712191693464,30037.962825014536,30037.047611360176,1.246919969416922,0.7907300550283816,30042.052490068607,30033.007906492814,0.03011094293068902,43.741144469558314,1.0
2020-05-25 01:21:00+00:00,30041.58850779433,30060.003145561863,30025.156774540534,30040.251823461327,317,55.84610280238929,30038.18082486661,30037.173266736696,1.269012107502931,0.8863864655232916,30042.080069862466,30033.690156420183,0.02793110570428338,44.75721175699221,0.597627099603027
2020-05-25 13:21:00+00:00,30040.04000817905,30052.12253450677,30031.90691264105,30041.058184723068,934,57.428133803181844,30038.454859138656,30037.32561646165,1.3361842011545377,0.9763460126495409,30042.27112010061,30034.191343181345,0.026898311211993393,45.057735786231284,0.6990297774108261
2020-05-26 01:21:00+00:00,30039.483247086064,30049.188586522563,30026.437347193863,30040.875088836747,400,56.92934607802687,30038.68535720514,30037.464811456754,1.3589787998243992,1.0528725700845127,30042.546367296174,30034.387025288135,0.02716297769301956,40.817764543744154,0.6670592212314359
2020-05-26 13:21:00+00:00,30039.56636043656,30052.27794005261,30036.49405260064,30038.93332517538,994,51.79181297546366,30038.70897320231,30037.52240023003,1.2064523522931268,1.0835885265262355,30042.597476673425,30034.464164418885,0.027076265158005274,49.040191322411786,0.33776124055651013
2020-05-27 01:21:00+00:00,30041.10226426521,30044.54486616684,30034.43358771113,30040.600937286315,981,55.50552228004827,30038.889160257928,30037.643127173415,1.2062317158997757,1.1081171644009435,30042.806765382953,30034.47874933868,0.027724341980241245,40.06844104752372,0.4417551846891274
2020-05-27 13:21:00+00:00,30040.951462058776,30054.91927240027,30029.46543325157,30041.724741560483,160,57.861373217075176,30039.15921562008,30037.80319048271,1.2819608264508133,1.1428858968109175,30042.98134972703,30034.986024275684,0.026616497863759254,43.71310866350353,0.5966482249781291
2020-05-28 01:21:00+00:00,30040.718812354266,30040.98363340244,30026.913424881463,30041.06024747806,921,55.97418761290048,30039.340266273222,30037.93091820802,1.2736754355391895,1.1690438045565719,30043.140951934663,30035.277007722332,0.026178932400024064,42.32077894880322,0.40480211332946053
2020-05-28 13:21:00+00:00,30041.83012662834,30054.49884622218,30032.67363792254,30042.14929187153,193,58.37061890551009,30039.60779252068,30038.0963446262,1.339544548853155,1.2031439534158885,30043.509533484994,30035.280533693392,0.027394026352394744,40.033520641695,0.6367470096603493
2020-05-29 01:21:00+00:00,30042.839848927106,30062.614210705,30039.01420823534,30041.90494874848,260,57.61288547108173,30039.82656930428,30038.245701650605,1.3563941799657186,1.2337939987258546,30043.77729351762,30035.262179769325,0.028346371123603747,43.939006533569824,0.5634077891965957
2020-05-29 13:21:00+00:00,30042.96115611432,30060.01162210512,30035.143010723685,30042.92294174838,749,59.94580376221224,30040.121461918006,30038.42912283091,1.4353453931653348,1.2741042776137506,30044.20783802282,30035.32688000817,0.029564003970166293,34.53461930924692,0.7892054128770376
2020-05-30 01:21:00+00:00,30044.16080314224,30048.44298817025,30027.504783748853,30045.148108167738,771,64.53997427679793,30040.600190132267,30038.692612451963,1.6583506974384363,1.3509535615786878,30044.631335404123,30035.971520197843,0.028827324609550908,34.20445141553677,1.0
2020-05-30 13:21:00+00:00,30043.62956856905,30053.19219991715,30033.99397817697,30043.733215717453,406,59.839991891077695,30040.898573521332,30038.890283168257,1.701302456061967,1.4210233404753438,30044.808248452915,30036.556060405528,0.027470042141403805,29.54003308827889,0.6313207626869045
2020-05-31 01:21:00+00:00,30042.30777124779,30047.04233080632,30032.049015487457,30043.04107193061,585,57.629103178967284,30041.102620988884,30039.053059198155,1.660352307248104,1.468889133829896,30044.815643903425,30037.182679814974,0.025408489402514733,30.2533207711339,0.4578927160964516
2020-05-31 13:21:00+00:00,30043.484408676846,30060.28872972512,30041.076533042095,30041.938411357904,530,54.19387368572658,30041.182220071645,30039.166210263244,1.5213859363357187,1.4793884943310605,30044.64408193857,30037.829356937855,0.022684568762468382,31.01110108343333,0.18842409140300984
2020-06-01 01:21:00+00:00,30043.5896534948,30055.830449259425,30024.81164871361,30043.21600401422,504,57.36501267243231,30041.375913780463,30039.32502570446,1.4970876418337866,1.4829283238316058,30044.83012475677,30038.023972556573,0.02265588844754863,30.31977781482857,0.4371767477075565
2020-06-01 13:21:00+00:00,30042.149114600317,30044.8419686471,30035.976668061503,30042.018226417116,980,53.61730946623857,30041.437086412527,30039.430641418683,1.3654404786648229,1.4594307547982492,30044.875842047026,30038.178050945484,0.0222951087455397,30.1544980050502,0.14319684600977284
2020-06-02 01:21:00+00:00,30042.32286456482,30042.36850348612,30022.524014680515,30040.544900637356,363,49.34675757147613,30041.3521163387,30039.47433785863,1.1292072774667758,1.3933860593319547,30044.680508337355,30038.600319282814,0.020239204553376428,30.28751706821268,0.0
2020-06-02 13:21:00+00:00,30042.49340936713,30046.821393892133,30035.161961598045,30043.139423858043,803,55.99390452870124,30041.522336102447,30039.618066721356,1.1382263394043548,1.3423541153464347,30044.799794878643,30038.804184822053,0.01995755800073559,28.664654585026668,0.43750754604170045
2020-06-03 01:21:00+00:00,30044.291053302564,30063.397119087072,30024.99901589351,30044.189944740232,360,58.3757120277786,30041.77639406795,30039.797356055427,1.2161235513049178,1.3171080025381312,30044.96608702173,30039.140313317283,0.019392062405424782,35.75774865745505,0.5942753685030931
2020-06-03 13:21:00+00:00,30044.949799779544,30061.014134853223,30041.91237996662,30046.20759113501,349,62.56635783255316,30042.198412836242,30040.048737823257,1.4242470217395748,1.33853580637842,30045.65998891529,30038.805853971262,0.022814998345662852,37.32032871447823,0.8700988419685037
2020-06-04 01:21:00+00:00,30044.86628632892,30059.03385126801,30032.60998854957,30044.702204590198,410,57.883843090786904,30042.436869193763,30040.231226716078,1.4509881699632388,1.3610262790953838,30045.916835384007,30038.99404561542,0.023043355368524802,39.94483643478867,0.5619011223818353
2020-06-04 13:21:00+00:00,30045.02289881702,30060.50321090388,30033.10900395804,30046.731569963653,217,62.0113605424206,30042.845888314707,30040.486142137554,1.6172904307604767,1.4122791094284026,30046.602524500235,30038.875695023253,0.025719457366226904,40.14284901528321,0.8335695604544607
2020-06-05 01:21:00+00:00,30044.06995369361,30050.510300764232,30039.440028828187,30044.17229928588,605,54.727132479821414,30042.972213169105,30040.630697319844,1.524995219984703,1.4348223315396627,30046.716207044272,30039.091733524132,0.02537861695287956,34.92100968550929,0.35413007085330855
2020-06-05 13:21:00+00:00,30043.03151994408,30056.42400091877,30027.456788009174,30043.378814956795,717,52.66168643664248,30043.010937148883,30040.73846663894,1.3720073993063124,1.4222593450929928,30046.476978468676,30039.77551107787,0.02230615860748205,35.06845713760494,0.21818479453434075
2020-06-06 01:21:00+00:00,30043.445455012403,30062.53986337964,30026.173896604632,30044.00802022955,166,54.139727416554,30043.10589744228,30040.866684426812,1.286702747889649,1.395148025652324,30046.457517167724,30040.135680673146,0.021042419475384447,40.474385973382034,0.36256541426521
2020-06-06 13:21:00+00:00,30041.8693562764,30053.49055881856,30033.955668372997,30042.9935243217,153,51.355508640625246,30043.09519524032,30040.950089912887,1.1242768916199566,1.3409737988458506,30046.442168782454,30040.277907334534,0.020517882953543756,35.97118119317511,0.15195248188128319
2020-06-07 01:21:00+00:00,30042.840542179525,30046.13834264622,30034.070549291624,30042.752158243835,229,50.68762644666983,30043.06252505018,30041.020759259198,0.9649536203396565,1.2657697631446119,30046.357879279916,30040.53138791366,0.019393553027342775,37.97629175461225,0.10143036466402623
2020-06-07 13:21:00+00:00,30043.82278977665,30058.40652127605,30025.700749363947,30044.34355293125,262,54.856286364262395,30043.18452770552,30041.151064893398,0.9560799370483437,1.2038317979253583,30046.429217386212,30040.679475913326,0.01913802011088316,35.25843772901109,0.41676969681210246
2020-06-08 01:21:00+00:00,30043.688591916623,30055.28050463589,30029.424783063816,30043.25797499572,740,51.64877382930394,30043.19152268554,30041.23368881898,0.8516333135448804,1.1333921010492627,30046.400493867313,30040.84350205695,0.018496411021086737,33.94874995299419,0.1741366011350376
2020-06-08 13:21:00+00:00,30043.61647003762,30045.40443257419,30041.677266028204,30041.8750595188,559,47.81337385219608,30043.06614524109,30041.25884061113,0.6497786466716207,1.0366694101737344,30046.436951368905,30040.70225633241,0.019087928339115816,45.77915672369613,0.0
2020-06-09 01:21:00+00:00,30043.13042822026,30056.53510141214,30036.314646666426,30043.734266738586,919,52.87951453256401,30043.1297758599,30041.35591614554,0.6325383451876405,0.9558431971765157,30046.275380743908,30040.722442814476,0.018482993428085907,56.0187298824828,0.3433976941284057
2020-06-09 13:21:00+00:00,30043.073364908218,30047.269455525307,30031.872180641225,30043.519885149148,609,52.24965196482944,30043.166929125542,30041.440777675096,0.5947209070291137,0.8836187391470354,30046.26267007803,30040.71382042353,0.018469392133177227,44.989923789086305,0.3007037843015393
2020-06-10 01:21:00+00:00,30045.409502005044,30051.33915732946,30038.55723049405,30045.136695344125,909,56.46163569367546,30043.354525908264,30041.585715622903,0.6872907256511098,0.8443531364478503,30046.44907290105,30040.736979941867,0.01901268251823397,49.4028460708091,0.5862042453915862
2020-06-10 13:21:00+00:00,30043.70092555092,30062.991834398632,30026.043752596124,30042.833917229505,447,49.73292461899903,30043.304944129333,30041.634664705518,0.568287164423964,0.789139942043073,30046.415693242307,30040.859910187763,0.018492377957728068,43.67753231667548,0.13519880027247685
2020-06-11 01:21:00+00:00,30044.54225055736,30053.486259464345,30030.46310061557,30043.232923014803,877,50.826432518337185,30043.298084975566,30041.697341501964,0.5004040703861392,0.7313927677116863,30046.416035136597,30040.86126019352,0.0184890219464438,40.924821290903324,0.21221731868615093
2020-06-11 13:21:00+00:00,30043.284474136723,30057.27508610139,30026.59291836942,30044.882858056902,234,55.16938739632252,30043.449015745216,30041.82226371981,0.5731354494091647,0.699741304051182,30046.505163829774,30041.05859466434,0.01812877349237923,41.05983522718648,0.850577107742625
2020-06-12 01:21:00+00:00,30043.722448738725,30045.571106634343,30032.269880478863,30044.22761520672,149,53.161359211638285,30043.523168074884,30041.9165912291,0.5713171805437014,0.6740564793496859,30046.25179384885,30041.680236102202,0.015216225928256106,43.746353766338466,0.6183884643491984
2020-06-12 13:21:00+00:00,30043.23035937501,30054.69078317146,30030.362841077807,30043.635869357728,887,51.343845692349085,30043.533901530394,30041.98401390081,0.5161770767517737,0.6424805988301036,30046.250808296136,30041.730866204874,0.015044413093273905,55.12753806388725,0.40822906439070983
2020-06-13 01:21:00+00:00,30042.22013619532,30042.755307882373,30033.8676119886,30040.24805889143,176,42.40524190163419,30043.220964136206,30041.915937233774,0.19684109411173267,0.5533526978864294,30046.5768767488,30041.010609167333,0.018527179453733507,52.72890787245061,0.0
2020-06-13 13:21:00+00:00,30042.16403426851,30045.24509806953,30036.79305631483,30043.64013332908,713,51.50816481990968,30043.260885011718,30041.983552766924,0.21499871420382988,0.4856819011499095,30046.21866242874,30041.112077706795,0.016997209425155587,58.146637134936974,0.6476001635234183
