timestamp,open,high,low,close,volume
2025-04-27 13:46:00+00:00,30043.810634413236,30047.034245588835,30025.151575813692,30042.400174254704,571
2025-04-27 13:51:00+00:00,30044.375814854113,30045.17726016909,30029.428077703302,30046.005613250523,939
2025-04-27 13:56:00+00:00,30043.580308015382,30057.028708801547,30037.926309430502,30044.116568853733,873
2025-04-27 14:01:00+00:00,30045.57615428006,30056.51419415495,30028.847428745146,30046.035389544282,548
2025-04-27 14:06:00+00:00,30046.853522049827,30058.80601478922,30044.019947256336,30046.177292357923,179
2025-04-27 14:11:00+00:00,30045.505173503432,30061.499171405787,30035.653586900207,30046.418251163188,736
2025-04-27 14:16:00+00:00,30044.768251861784,30049.92999439719,30035.10003429508,30045.37503511941,855
2025-04-27 14:21:00+00:00,30044.412394076502,30061.881099676233,30037.148897490468,30044.730241122867,243
2025-04-27 14:26:00+00:00,30045.651369491767,30055.863486628503,30031.04899699399,30047.36488497964,224
2025-04-27 14:31:00+00:00,30044.859713407248,30062.654604794494,30043.524136611042,30046.334059701898,128
2025-04-27 14:36:00+00:00,30044.59252948789,30058.370553968794,30037.78780942213,30044.614798696097,108
2025-04-27 14:41:00+00:00,30043.279932194764,30060.46569440477,30032.7047737246,30043.938968833074,600
2025-04-27 14:46:00+00:00,30041.17926208642,30058.511314129915,30036.01164258566,30039.185852192244,260
2025-04-27 14:51:00+00:00,30040.21104306225,30056.250048775186,30034.30297670625,30039.489412276103,829
2025-04-27 14:56:00+00:00,30037.870692394532,30044.31016711847,30037.255925193294,30035.678881846863,968
2025-04-27 15:01:00+00:00,30039.27113193153,30043.642448689177,30021.420073803543,30039.82278327409,400
2025-04-27 15:06:00+00:00,30039.55732814944,30044.919103336262,30037.490990688624,30040.044943192966,380
2025-04-27 15:11:00+00:00,30040.893885160713,30053.23609111338,30021.34800717238,30040.19579377135,524
2025-04-27 15:16:00+00:00,30041.295379223626,30051.902302417082,30037.45522919562,30042.614653815042,973
2025-04-27 15:21:00+00:00,30039.8225717843,30043.359507069727,30025.27790260949,30040.28470801502,815
2025-04-27 15:26:00+00:00,30039.423147223486,30058.72080182906,30022.24984366236,30039.791382390817,946
2025-04-27 15:31:00+00:00,30037.949462106033,30041.298612003167,30023.20701873929,30038.025879688277,197
2025-04-27 15:36:00+00:00,30037.401804899957,30043.42051652958,30028.114455672283,30036.014131348453,484
2025-04-27 15:41:00+00:00,30038.840039348263,30049.477750894694,30034.934274996987,30040.18899622135,782
2025-04-27 15:46:00+00:00,30038.534845655537,30054.814452941424,30028.76061370127,30038.190888153684,831
2025-04-27 15:51:00+00:00,30039.543487739284,30059.06044296587,30027.989948422965,30039.304441727207,467
2025-04-27 15:56:00+00:00,30039.162457881037,30055.215526813907,30026.981695331076,30040.088219366768,641
2025-04-27 16:01:00+00:00,30038.765991697343,30053.543035575338,30032.42060292401,30038.074322824843,694
2025-04-27 16:06:00+00:00,30039.07300493335,30046.48838626438,30022.677715516784,30039.871143026474,906
2025-04-27 16:11:00+00:00,30039.40566330387,30044.572590716336,30036.581885796142,30041.078564167885,239
2025-04-27 16:16:00+00:00,30038.83843553421,30055.651241890686,30036.140539139273,30039.474221369357,289
2025-04-27 16:21:00+00:00,30039.378900761552,30049.769230643607,30020.071760563922,30038.555018970234,608
2025-04-27 16:26:00+00:00,30039.073845612016,30056.33924426003,30035.776285938773,30041.18542716903,192
2025-04-27 16:31:00+00:00,30038.916373708,30057.387784127313,30028.142215569307,30039.110680256174,675
2025-04-27 16:36:00+00:00,30040.808556907374,30046.270794999647,30033.449802911135,30039.103500509358,132
2025-04-27 16:41:00+00:00,30042.612473947916,30060.172184724517,30036.105527452582,30044.263216541545,747
2025-04-27 16:46:00+00:00,30042.9864406829,30054.317629387915,30023.024802527914,30042.141762162566,595
2025-04-27 16:51:00+00:00,30042.431122069258,30059.36525706593,30029.45937279285,30041.78098938776,210
2025-04-27 16:56:00+00:00,30041.929259584995,30049.481223402137,30025.322311368305,30041.582073440575,286
2025-04-27 17:01:00+00:00,30040.8663828283,30059.201706658896,30023.246022217012,30041.244864759774,333
2025-04-27 17:06:00+00:00,30042.09708423929,30048.64974206548,30041.59613168805,30042.031124019795,451
2025-04-27 17:11:00+00:00,30040.255807763635,30043.064443832238,30020.651669945957,30040.564419549726,644
2025-04-27 17:16:00+00:00,30040.38511549263,30041.402044972056,30032.80361883465,30039.895478049828,981
2025-04-27 17:21:00+00:00,30040.555865477872,30053.56650675031,30023.236722939142,30041.830006976168,238
2025-04-27 17:26:00+00:00,30039.65326874402,30054.459746585286,30037.57850255987,30037.951213324788,843
2025-04-27 17:31:00+00:00,30038.89084798984,30043.316288611466,30020.11345899605,30038.572849927023,613
2025-04-27 17:36:00+00:00,30038.845987989178,30041.47650444958,30037.083028428082,30039.596167019292,265
2025-04-27 17:41:00+00:00,30038.709646062438,30048.982035793906,30022.40178710526,30038.25960763119,489
2025-04-27 17:46:00+00:00,30039.324877394018,30049.61878754249,30037.198319601033,30039.675170445124,418
2025-04-27 17:51:00+00:00,30039.17024883929,30054.31080753985,30032.943127440154,30040.96795983828,648
2025-04-27 17:56:00+00:00,30037.915660674327,30043.36455382447,30033.398766030845,30038.029431208495,568
2025-04-27 18:01:00+00:00,30037.81450595632,30053.90782164935,30033.90153227838,30038.988335178845,167
2025-04-27 18:06:00+00:00,30037.827877036525,30043.047039598758,30035.63996341967,30040.48286005554,369
2025-04-27 18:11:00+00:00,30039.303362351722,30054.645686815547,30035.44649104449,30039.57293078837,845
2025-04-27 18:16:00+00:00,30039.584896761626,30052.42733180157,30020.94012484472,30038.642556300605,771
2025-04-27 18:21:00+00:00,30039.68205451516,30052.090772272066,30023.069814043498,30040.325108009278,901
2025-04-27 18:26:00+00:00,30039.894860138607,30055.73169227376,30022.96280271753,30039.364327030482,838
2025-04-27 18:31:00+00:00,30039.050679435917,30056.40467534316,30021.38817559635,30041.614977570283,375
2025-04-27 18:36:00+00:00,30037.98821369559,30039.5129683054,30028.606184002892,30036.386790716755,706
2025-04-27 18:41:00+00:00,30039.378751519114,30058.325033701865,30029.95677014384,30040.099029490953,346
2025-04-27 18:46:00+00:00,30038.043619868695,30045.21356534241,30021.63695486213,30038.29198279738,878
2025-04-27 18:51:00+00:00,30037.74845745577,30046.698949960493,30034.28350234873,30037.605901963423,976
2025-04-27 18:56:00+00:00,30037.41847220077,30040.740901081183,30024.492022162372,30036.78035055468,265
2025-04-27 19:01:00+00:00,30038.359496581794,30040.818695027945,30034.27634101228,30037.723818593717,605
2025-04-27 19:06:00+00:00,30036.14789107112,30051.936905727638,30025.65228262066,30035.03943630815,721
2025-04-27 19:11:00+00:00,30037.046162961175,30051.06013658349,30030.802149281906,30035.814679956984,587
2025-04-27 19:16:00+00:00,30037.438454122297,30049.007806494585,30024.7702115806,30038.32287506091,306
2025-04-27 19:21:00+00:00,30038.893142128774,30054.77091869443,30038.754317785402,30037.97742022062,416
2025-04-27 19:26:00+00:00,30039.503882260382,30055.53623809336,30037.00238702734,30039.256568646808,897
2025-04-27 19:31:00+00:00,30040.594897920902,30056.03626237926,30026.641215416297,30041.243548615897,747
2025-04-27 19:36:00+00:00,30042.214901355237,30055.461227419837,30037.23807404216,30043.426455894773,389
2025-04-27 19:41:00+00:00,30041.38153648577,30052.90068997172,30023.833504345967,30041.864467518815,994
2025-04-27 19:46:00+00:00,30040.893169100505,30060.26776543356,30026.9230859821,30041.06409007829,559
2025-04-27 19:51:00+00:00,30040.363272312294,30040.886127508347,30020.931436843748,30038.103374516264,200
2025-04-27 19:56:00+00:00,30040.326569457513,30059.689708051534,30022.628712623995,30041.57887041059,270
2025-04-27 20:01:00+00:00,30040.129533359024,30046.87530579838,30029.068095363546,30039.90305025303,721
2025-04-27 20:06:00+00:00,30038.924035409644,30051.178828461245,30032.566808305353,30041.293710176957,976
2025-04-27 20:11:00+00:00,30039.03748639705,30043.11017232763,30020.548877412795,30038.72872159056,364
2025-04-27 20:16:00+00:00,30039.09415495411,30050.938041653735,30023.139175861088,30039.441850507385,548
2025-04-27 20:21:00+00:00,30039.203023325354,30055.036496132965,30020.902562978532,30038.900061123208,245
2025-04-27 20:26:00+00:00,30038.9072725693,30057.61435858425,30034.983337816335,30038.704110713537,193
2025-04-27 20:31:00+00:00,30037.338944927007,30042.281720131603,30025.076916612714,30036.09408595783,560
2025-04-27 20:36:00+00:00,30038.419154813397,30054.12021131712,30031.72206380232,30037.582269204057,699
2025-04-27 20:41:00+00:00,30040.205552014995,30053.57248394263,30024.995582587977,30040.709569204068,934
2025-04-27 20:46:00+00:00,30041.909840580673,30058.23180009896,30040.280653519807,30042.435024661776,150
2025-04-27 20:51:00+00:00,30042.099730692593,30047.42481387095,30030.7046980482,30040.33776820991,286
2025-04-27 20:56:00+00:00,30043.175326330078,30061.376119011173,30038.05452320382,30042.80262838568,863
2025-04-27 21:01:00+00:00,30043.326192017117,30054.295137922803,30042.135962192187,30042.50688859781,827
2025-04-27 21:06:00+00:00,30042.545132168678,30051.142295538888,30038.926896655375,30044.37525070702,281
2025-04-27 21:11:00+00:00,30042.358389728473,30055.129577313546,30038.581221724406,30042.82500683172,712
2025-04-27 21:16:00+00:00,30041.366041028738,30048.820605569366,30033.135792559526,30041.65211586724,753
2025-04-27 21:21:00+00:00,30040.53493458998,30050.616937551607,30029.27608703484,30041.626374478597,440
2025-04-27 21:26:00+00:00,30040.239092493575,30045.330990077375,30021.357122354042,30040.5215850746,526
2025-04-27 21:31:00+00:00,30038.98814384834,30053.71434206163,30020.604307136848,30039.398990173315,812
2025-04-27 21:36:00+00:00,30038.547702314678,30040.766554539452,30038.135224451522,30039.029834607336,880
2025-04-27 21:41:00+00:00,30040.409413326306,30043.89669543216,30022.82494743953,30039.60380074316,634
2025-04-27 21:46:00+00:00,30039.286555212304,30039.42450730479,30029.84303260813,30038.463657764565,246
2025-04-27 21:51:00+00:00,30038.41573008577,30045.25927400185,30026.88553895967,30038.916467410396,323
2025-04-27 21:56:00+00:00,30037.136223078214,30049.598287620232,30018.57507833015,30036.99274660952,642
2025-04-27 22:01:00+00:00,30036.362025859682,30049.313426813565,30018.033649292385,30035.771787106547,137
2025-04-27 22:06:00+00:00,30036.77668022075,30040.75040434143,30022.197180586918,30035.29645207555,479
2025-04-27 22:11:00+00:00,30036.581568583722,30048.561248938753,30023.941348606677,30037.478241227956,326
2025-04-27 22:16:00+00:00,30037.135808058716,30040.381702612227,30026.810999645662,30037.606098869463,630
2025-04-27 22:21:00+00:00,30037.918294334035,30045.480458723072,30022.83344701341,30038.17986643432,497
2025-04-27 22:26:00+00:00,30036.59689565369,30044.875240562367,30032.87614346191,30037.70560781145,327
2025-04-27 22:31:00+00:00,30036.62292752995,30039.605320120674,30034.253872284866,30035.40944675082,167
2025-04-27 22:36:00+00:00,30036.636861979972,30051.2099230045,30023.295355530412,30036.47890107139,606
2025-04-27 22:41:00+00:00,30036.17427643319,30047.26290368969,30032.61326661022,30036.853706568992,229
2025-04-27 22:46:00+00:00,30036.627456563157,30056.372274749134,30027.487309662592,30037.941343921593,919
2025-04-27 22:51:00+00:00,30036.54535366816,30051.413455402915,30023.172413100154,30034.769550869336,142
2025-04-27 22:56:00+00:00,30037.13694855715,30038.423122281973,30031.641646124557,30037.718427888125,230
2025-04-27 23:01:00+00:00,30035.61517835963,30046.319414333622,30026.66447318003,30035.864174778897,320
2025-04-27 23:06:00+00:00,30033.996363986415,30052.635653737114,30021.221188570664,30035.729503118917,332
2025-04-27 23:11:00+00:00,30033.359814011255,30034.678092749145,30033.29637277825,30032.646995388437,321
2025-04-27 23:16:00+00:00,30033.65396127816,30038.477726039277,30014.0011600547,30033.59558642402,223
2025-04-27 23:21:00+00:00,30034.02145739872,30035.222511235745,30015.53194186096,30033.879761805136,575
2025-04-27 23:26:00+00:00,30034.037642009513,30041.38830825001,30020.798072448775,30033.572040764695,882
2025-04-27 23:31:00+00:00,30035.094554185016,30052.10358906333,30035.069627731682,30033.92461140961,563
2025-04-27 23:36:00+00:00,30036.6772342785,30045.963128691892,30019.77312638416,30036.20864990078,463
2025-04-27 23:41:00+00:00,30036.650985403467,30044.945075040985,30022.666321284352,30037.962503166305,256
2025-04-27 23:46:00+00:00,30036.026610643232,30055.59226980769,30025.98315640035,30035.58321085877,765
2025-04-27 23:51:00+00:00,30037.769631107036,30050.268277784977,30034.663471663647,30036.749409150998,701
2025-04-27 23:56:00+00:00,30038.155354646733,30049.36136437569,30026.688424779768,30038.15698374932,914
2025-04-28 00:01:00+00:00,30037.415491288266,30040.838071085116,30022.44516250032,30038.90321259499,182
2025-04-28 00:06:00+00:00,30036.643615921246,30054.923889604943,30027.378261138416,30036.438992400843,794
2025-04-28 00:11:00+00:00,30035.734787414294,30044.6555762476,30029.976395500584,30035.778701381096,520
2025-04-28 00:16:00+00:00,30037.199222142444,30051.274001042595,30019.100740430655,30037.750948164605,298
2025-04-28 00:21:00+00:00,30038.161893352626,30045.993204083785,30034.933540505543,30039.2781050259,379
2025-04-28 00:26:00+00:00,30038.29257085405,30041.92730813655,30024.283432760454,30037.272798316426,926
2025-04-28 00:31:00+00:00,30039.87291612216,30052.538321860862,30022.447621278952,30037.95699557491,671
2025-04-28 00:36:00+00:00,30040.77305109289,30055.3233486127,30026.965843047867,30041.85351635514,483
2025-04-28 00:41:00+00:00,30040.492598620032,30046.13695571926,30038.951822670286,30040.641426190283,530
2025-04-28 00:46:00+00:00,30041.67231733042,30046.98507593894,30038.1315520114,30042.24150970291,754
2025-04-28 00:51:00+00:00,30042.415030597786,30058.491755708925,30026.430671885988,30040.633987515634,505
2025-04-28 00:56:00+00:00,30044.144165648202,30060.978106793948,30030.52261871164,30043.47970389283,308
2025-04-28 01:01:00+00:00,30044.858325748606,30048.381612298785,30038.384121552495,30047.430581266995,590
2025-04-28 01:06:00+00:00,30044.21136722478,30062.112654805675,30037.9925505276,30043.319633792387,206
2025-04-28 01:11:00+00:00,30044.829888585096,30063.02971440776,30038.83389541114,30044.225511286346,917
2025-04-28 01:16:00+00:00,30043.351861291132,30049.147124058116,30026.83661416904,30043.96375142371,575
2025-04-28 01:21:00+00:00,30043.601367551357,30059.56931818534,30026.303183953623,30044.737595771287,379
2025-04-28 01:26:00+00:00,30044.97617496571,30052.53989102097,30028.12747241292,30046.11947257236,432
2025-04-28 01:31:00+00:00,30045.401029038443,30053.19094114631,30044.413632453583,30046.035007710452,642
2025-04-28 01:36:00+00:00,30045.005656772304,30063.00443383343,30040.263018380323,30044.56686483049,147
2025-04-28 01:41:00+00:00,30045.78438877125,30055.378276754745,30029.463745685298,30045.232300563257,205
2025-04-28 01:46:00+00:00,30046.40712309503,30048.588324923894,30036.196164520858,30046.54740015587,507
2025-04-28 01:51:00+00:00,30046.330843887645,30047.28947965278,30043.578879848013,30045.331508022504,668
2025-04-28 01:56:00+00:00,30045.525763072383,30053.929895783964,30041.118309575544,30047.00829012509,495
2025-04-28 02:01:00+00:00,30046.23585343025,30056.639572267693,30031.093965542845,30046.020007575207,473
2025-04-28 02:06:00+00:00,30046.0619775859,30050.50287349711,30033.64579606267,30045.033212196726,179
2025-04-28 02:11:00+00:00,30045.674839169762,30048.878117084067,30032.334019552356,30045.144129400174,121
2025-04-28 02:16:00+00:00,30045.385351834862,30051.182834318064,30034.761971406715,30045.318805423667,666
2025-04-28 02:21:00+00:00,30046.441592186748,30057.772764377587,30041.89474534173,30044.809728401226,766
2025-04-28 02:26:00+00:00,30045.878141323185,30063.837384136703,30044.114607774765,30046.165201759355,796
2025-04-28 02:31:00+00:00,30045.69502399901,30056.345818855876,30040.179207968555,30045.80838531887,410
2025-04-28 02:36:00+00:00,30045.001356042074,30045.99412861663,30042.470209219908,30045.073919520437,225
2025-04-28 02:41:00+00:00,30045.789255750373,30056.260571466188,30043.096175484738,30044.287669243156,603
2025-04-28 02:46:00+00:00,30045.591527348035,30046.014451935407,30044.556096091943,30045.728125864844,701
