timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-04-30 07:21:00+00:00,30043.497449456983,30054.214389025536,30033.120684480586,30044.6253422499,944,48.02120843740454,30045.37086566308,30045.500119651442,-0.4363486326437851,-0.2619288178265931,30049.316746772536,30041.912986575706,0.024641733010570994,61.78273758720694,0.4938376021764847
2025-04-30 07:26:00+00:00,30042.420918962835,30054.22670455218,30032.129788775863,30042.51832677888,164,43.821893737963016,30045.099195293158,30045.383186597617,-0.60582357059684,-0.33070776838064253,30048.96378610682,30041.650405139007,0.02434117562698014,55.295043063802595,0.2628360945348649
2025-04-30 07:31:00+00:00,30041.034938717632,30049.44973560368,30036.175811727546,30040.9626514462,641,40.97298298069476,30044.705238736307,30045.209832277953,-0.8557985648149042,-0.43572592766749485,30049.137787094085,30040.95691076076,0.02722870175012972,51.53460650818626,0.037696755542955734
2025-04-30 07:36:00+00:00,30041.80705888713,30042.698987607066,30032.45723536028,30043.15062328863,848,46.26423654215385,30044.55718012224,30045.129078984253,-0.8673561647083261,-0.5220519750756611,30049.138625189626,30040.954087087724,0.027240890244886896,40.74070917481784,0.45862726648335905
2025-04-30 07:41:00+00:00,30040.226354827795,30052.893826730364,30020.75743609156,30040.464748740455,325,41.36256830453145,30044.167424752548,30044.94616407273,-1.0807846623174555,-0.63379851252402,30049.383956981652,30040.274649520612,0.030319052137381088,41.30135546768721,0.06868909932552059
2025-04-30 07:46:00+00:00,30038.910170204468,30039.237392139035,30019.620745019885,30039.785147070925,725,40.20192502899204,30043.750064973345,30044.74377124913,-1.2898973259652848,-0.765018275212273,30049.533507515513,30039.50147189618,0.03339056991935585,32.64938971293631,0.0
2025-04-30 07:51:00+00:00,30039.18100383943,30042.42970849151,30036.673277850667,30038.830616688145,924,38.56508745569395,30043.281546089038,30044.511882834973,-1.515177223165665,-0.9150500648029515,30049.839443328085,30038.64668960301,0.03725423769310069,40.6955219710381,0.0
2025-04-30 07:56:00+00:00,30038.544902735648,30047.74969308827,30038.29603504145,30037.615314596973,987,36.52598145558358,30042.741904994553,30044.241429178583,-1.771358765585319,-1.0863118049594251,30049.614650782965,30037.7712330299,0.0394206457107858,44.84241809549659,0.0
2025-04-30 08:01:00+00:00,30038.063108101247,30038.279009312493,30030.357645510237,30038.942622361887,652,40.242287887082604,30042.38006855335,30044.03363283283,-1.846002274662169,-1.238249898899974,30049.255387758425,30037.271937617148,0.039887311431347015,35.75216482383543,0.22463829685270856
2025-04-30 08:06:00+00:00,30037.606966532403,30040.31159295741,30026.321216022094,30039.32043623005,448,41.295886047135724,30042.088674998748,30043.848801593507,-1.8533075954292144,-1.3612614382058221,30048.94945337248,30036.866764156992,0.040218107953278744,35.272255333351666,0.2883247825083096
2025-04-30 08:11:00+00:00,30038.23608317896,30044.166213384644,30037.113191969205,30039.886848109472,528,42.920682472935404,30041.87897719977,30043.693430868647,-1.7927269692336267,-1.447554544411383,30048.331234967234,30036.729814939346,0.038616653874252276,41.32378901264436,0.38653829330235473
2025-04-30 08:16:00+00:00,30038.193530274984,30039.669130549788,30031.21464213388,30037.172443750827,458,37.556079981272816,30041.430735918915,30043.437705883636,-1.9413672597220284,-1.5463170874735124,30047.809141160687,30036.22631732124,0.038555412435470636,36.67332183174442,0.06226601133856913
2025-04-30 08:21:00+00:00,30040.427665459178,30045.64882300273,30037.98956235376,30040.85636094328,160,47.20133788693869,30041.376033540284,30043.33647667029,-1.7418257482022454,-1.5854188196192591,30047.315479928056,30036.227537736635,0.03690841662969703,40.00979299575569,0.6452895990247814
2025-04-30 08:26:00+00:00,30039.352363851056,30045.915487014576,30036.036457704235,30040.486595385748,163,46.4261839567608,30041.29132514461,30043.224716619916,-1.595136907602864,-1.5873624372159802,30047.044481211906,30036.130247687925,0.03633041553888305,32.6233202317984,0.8612446293434504
2025-04-30 08:31:00+00:00,30037.974933869435,30054.11631772673,30035.81354965297,30037.81418257164,810,41.164569780741004,30040.96016870909,30043.012538814102,-1.6752154831010557,-1.6049330463929954,30046.507767168216,30035.862463170975,0.035435699212361664,43.52375693273792,0.43451367221174925
2025-04-30 08:36:00+00:00,30038.612005150422,30040.356065834865,30033.28403070086,30038.460924296516,598,42.85254068590447,30040.7221454317,30042.83404412714,-1.6672724005766213,-1.6174009172297208,30045.744845824793,30035.862248638612,0.03289724647559016,41.239122388747845,0.5926321309271554
2025-04-30 08:41:00+00:00,30037.536250844038,30053.306140146087,30023.404814646197,30036.44698796487,925,39.091501055577496,30040.314987577716,30042.58357133646,-1.8027048221993027,-1.6544616982236373,30045.59965260031,30035.316755368523,0.034230161077981255,50.68715097518402,0.2403216807317647
2025-04-30 08:46:00+00:00,30038.04476398109,30051.12960970484,30018.759368138988,30038.300277555118,378,43.96533105904731,30040.123110432705,30042.415599031312,-1.7404284351032402,-1.671655045599558,30045.454281500322,30035.09969140598,0.03446902336823385,53.63555752679444,0.6968713083540005
2025-04-30 08:51:00+00:00,30038.709464434603,30039.5786116274,30021.985484559067,30039.03060934869,935,45.80571147781606,30040.01906271042,30042.28285433788,-1.6135423655541672,-1.66003250959048,30045.122184946973,30035.032704840596,0.03358673134210537,49.87183572869565,0.8692665281860318
2025-04-30 08:56:00+00:00,30039.421660782496,30045.156907421017,30034.8134647084,30039.3329780375,102,46.58786503350107,30039.953721313,30042.167172914338,-1.4716216764500132,-1.6223503429623867,30043.66781180087,30035.7325919407,0.02641577581282204,54.98636673232131,0.9425337357696311
2025-04-30 09:01:00+00:00,30038.99053936351,30052.66804313556,30019.87670728118,30037.08953249512,920,41.77087770010441,30039.680941425584,30041.968049760646,-1.5226239527401049,-1.6024050649179304,30042.74185571305,30035.904967053044,0.022759795772952163,43.55533795893643,0.4913087706482367
2025-04-30 09:06:00+00:00,30038.053583018755,30055.663083220024,30031.06675596914,30037.21723385632,528,42.137622234316424,30039.446302609464,30041.781743254596,-1.5350441580267216,-1.5889328835396888,30042.259988454163,30035.85672501968,0.021316458586818146,40.148229075615,0.47500463936296533
2025-04-30 09:11:00+00:00,30038.95344612284,30054.728442951837,30031.36201409224,30037.38455670326,354,42.64733023124597,30039.24994585649,30041.60930456631,-1.5139340158821142,-1.573933110008174,30042.034998176798,30035.723905822746,0.021009746266122804,41.78512662956356,0.5278500896261591
2025-04-30 09:16:00+00:00,30038.46375176618,30038.47273734281,30032.80393049877,30039.15863312759,295,47.888853980160604,30039.241249406117,30041.51319980401,-1.3386201553839783,-1.526870519083335,30041.16281834033,30036.196886643113,0.016531790749803973,42.678600741931405,1.0
2025-04-30 09:21:00+00:00,30037.072101433117,30043.3120174396,30026.56801004876,30037.43240070123,523,43.70350376399893,30039.068978100888,30041.35316846665,-1.3237162114492094,-1.48623965755651,30040.925572014155,30036.130898165367,0.015961746898062536,35.3226442826889,0.5949441827903929
2025-04-30 09:26:00+00:00,30037.924343459374,30044.0444471853,30018.505947101214,30037.23566279165,778,43.239679682065024,30038.894376642864,30041.191697655864,-1.3126484394852014,-1.4515214139422483,30040.788313746732,30036.013208004853,0.015896670997540368,33.809698007132496,0.4715257716779736
2025-04-30 09:31:00+00:00,30038.62916869433,30040.25154619015,30035.089281466328,30037.93246419332,417,45.44795744911576,30038.802765933382,30041.0638845789,-1.2334328546057804,-1.4079037020749547,30040.74316284244,30035.96854365967,0.01589507497046135,36.011330947096965,0.7225419336964349
2025-04-30 09:36:00+00:00,30039.657282980694,30056.882144032603,30034.88852921196,30040.92497222105,932,53.76697700762139,30039.00488081792,30041.058437035455,-0.918594558199402,-1.3100418732998445,30041.129036979008,30035.9136352855,0.017362378244749933,43.72411635611742,1.0
2025-04-30 09:41:00+00:00,30038.63518060163,30055.2874845888,30018.736103117804,30038.37989046166,272,47.177550548725634,30038.94535792685,30040.953395993347,-0.8644845283379254,-1.2209304043074607,30041.094245863693,30035.8921532108,0.017318087889219368,36.49978513048503,0.5509906131543195
2025-04-30 09:46:00+00:00,30039.018637962938,30040.201600568576,30038.27549707077,30040.22684645808,869,51.7946257521251,30039.06740445363,30040.924903854713,-0.6649034336805926,-1.1097250101820872,30041.225799047443,30035.851241049848,0.017892208683880126,45.859474002685815,0.8656022290560466
2025-04-30 09:51:00+00:00,30040.051192414736,30058.02379931039,30033.56614195788,30041.48957535112,622,54.70933577870788,30039.29808739625,30040.947047834965,-0.40022872207919136,-0.9678257525615082,30041.546783600435,30035.690529221025,0.01949575127403773,43.79047580274671,1.0
2025-04-30 09:56:00+00:00,30039.688257772843,30047.675607526256,30024.33212882684,30039.15059070952,944,48.82080719689181,30039.284040092753,30040.876598535928,-0.3748871533825877,-0.8492380327257241,30041.576424159834,30035.85870335749,0.019034503687469624,40.871508895211534,0.5448817358264647
2025-04-30 10:01:00+00:00,30039.232045020348,30048.55146824882,30028.01349162981,30039.78582612301,378,50.38276716787885,30039.33182923849,30040.833823147186,-0.30008637964419904,-0.7394077021094191,30041.398075891146,30035.92999814416,0.01820346517490063,48.50430486304291,0.6656040013002832
2025-04-30 10:06:00+00:00,30038.535428432733,30052.698995329843,30022.80214844481,30037.126148183168,550,44.288191822249054,30039.12176437608,30040.688424128988,-0.450230037815345,-0.6815721692506043,30041.1738345021,30035.81819481295,0.017829253789995083,44.69506780980875,0.19456059654492894
2025-04-30 10:11:00+00:00,30038.62226946884,30044.755053756253,30023.877091055216,30038.396800011524,531,47.55233917113481,30039.05272015088,30040.59855651654,-0.4613705923766247,-0.6375318538758084,30041.185279811794,30035.865011247242,0.01771148396526299,46.87019069188269,0.43070635659162165
2025-04-30 10:16:00+00:00,30039.246275831803,30040.26658002205,30023.361881814348,30038.645771025505,400,48.1928392661815,30039.01396309132,30040.521976693362,-0.444980226973712,-0.599021528495389,30041.194849845648,30035.873925886284,0.017713660362580166,40.919694986707114,0.459750164524043
2025-04-30 10:21:00+00:00,30038.086318287023,30057.91724667216,30034.47518163851,30035.961177235928,415,42.20739851031253,30038.723221581284,30040.34312181268,-0.641223402803007,-0.6074619033569126,30041.253914514487,30035.766280144544,0.018268663632658895,45.84130347682976,0.0
2025-04-30 10:26:00+00:00,30037.780355424853,30046.7941416825,30033.01660851961,30037.918906395604,682,47.34340007975746,30038.646620135027,30040.248054541422,-0.6314956628339132,-0.6122686552523128,30041.245692958233,30035.736364584853,0.018340895912858785,43.70705076529461,0.4108164566165788
2025-04-30 10:31:00+00:00,30038.877327722097,30058.72105677417,30036.381534602333,30039.73633779349,512,51.64003979741151,30038.750402769165,30040.227987217975,-0.471697399912955,-0.5841544041844413,30041.325444295355,30035.727186092205,0.018636926939783083,49.93250085763196,0.7544943703200712
2025-04-30 10:36:00+00:00,30038.843342129192,30041.74388590313,30037.25173303258,30040.640395835253,239,53.66541001922557,30038.930402108792,30040.24416010493,-0.2690052715042839,-0.5211245776484098,30041.52114963821,30035.66222252912,0.019504666431495517,53.398315661755404,0.9164988803678181
2025-04-30 10:41:00+00:00,30038.93091646139,30057.534268274907,30030.458775889063,30038.99625899716,780,49.59721203705788,30038.9366741934,30040.195222806586,-0.23829152525649988,-0.46455796717002784,30041.53778431144,30035.836260506105,0.018980602584534188,55.48059365426025,0.5910934736032192
2025-04-30 10:46:00+00:00,30039.57267716833,30057.01813134905,30029.88382006132,30040.64014144888,530,53.400881842745896,30039.098909170112,30040.21267059648,-0.08037655384032405,-0.38772168450408706,30041.746170485974,30035.970165090825,0.019228445245443735,53.16304146106675,0.8953399054985077
2025-04-30 10:51:00+00:00,30040.463846813225,30050.844401363305,30031.642196306944,30041.02969729965,855,54.281373170219865,30039.28279375388,30040.24471085935,0.07533765463449527,-0.2951098166763706,30041.99279526234,30036.0880543741,0.019656889183987607,49.43161030174224,0.9657682966007278
2025-04-30 10:56:00+00:00,30039.18544894073,30039.74183405153,30034.59822148127,30039.0164260462,637,49.11615155572774,30039.257425400767,30040.196542827463,0.03587458232141216,-0.22891293687681408,30041.98519683953,30036.081432088766,0.01965364427330652,40.09054312081128,0.5526145986094811
2025-04-30 11:01:00+00:00,30039.033021935324,30039.25047903027,30031.987080734183,30039.18446380285,734,49.54767912710653,30039.250476677153,30040.15685345395,0.017952114998479374,-0.1795399265017554,30041.98009522062,30036.261740017835,0.01903636001355619,31.94421715502797,0.6079423573057533
2025-04-30 11:06:00+00:00,30038.658864545563,30042.973260635365,30034.778771085872,30039.720667872065,746,50.9763818532925,30039.295256790956,30040.139748137015,0.04647982714595855,-0.13433597577221262,30041.979074779883,30036.511260966625,0.018202234386056844,42.07336630736825,0.7262714714896769
2025-04-30 11:11:00+00:00,30038.6984149658,30042.123824020728,30038.518621337094,30038.1735456534,277,46.85366513280776,30039.188427158806,30040.062642157267,-0.055116242914664326,-0.11849202920070297,30041.969914781348,30036.544529111157,0.018060984764387004,41.33173428760516,0.3848166617347275
2025-04-30 11:16:00+00:00,30039.671646409923,30049.127831010534,30034.532691509357,30039.80363561946,508,51.32080461222812,30039.247018440772,30040.05248503814,-0.004050531359098386,-0.09560372963238206,30041.81832225727,30036.583987975086,0.017425011587875204,48.027566782831116,0.7547975176871488
2025-04-30 11:21:00+00:00,30038.50618242713,30042.26310512267,30033.83051615356,30038.506359840558,336,47.87218819633658,30039.176479526464,30039.991852677453,-0.06748201001028065,-0.0899793857079618,30041.81727874372,30036.597678426522,0.017375958806238167,49.2512832502296,0.46917356095126395
2025-04-30 11:26:00+00:00,30039.52161330925,30046.19816857029,30026.111371295607,30038.73413349266,788,48.5262118038012,30039.13435133277,30039.942530356482,-0.09824003374524182,-0.0916315153154178,30041.706898859127,30036.558787014576,0.01713801750359859,46.87418639953607,0.5233416063453267
2025-04-30 11:31:00+00:00,30040.86781201001,30043.209070935747,30033.66571792807,30040.254422176167,483,52.78432672081961,30039.24102474643,30039.954761408237,5.793419768451713e-05,-0.07329362541279734,30041.469263403433,30036.67290715277,0.015967059157876533,47.3194450465429,0.7984510912572371
2025-04-30 11:36:00+00:00,30042.89675430377,30044.55417059953,30023.024713844465,30042.691142280462,328,58.68383145775945,30039.569607368718,30040.06207046205,0.2714535819613957,-0.004344183937958733,30042.119628411903,30036.376597301398,0.019118424964995745,49.48016617888024,1.0
