timestamp,open,high,low,close,volume
2022-03-27 01:21:00+00:00,30021.468918538674,30038.82026363312,30021.07986583969,30021.498049438906,278
2022-03-27 09:21:00+00:00,30021.03317760563,30032.671008886606,30015.021866415267,30021.48488188487,108
2022-03-27 17:21:00+00:00,30021.17200760865,30036.134625952574,30005.845606591873,30021.02948716577,817
2022-03-28 01:21:00+00:00,30020.022520784463,30034.586812408445,30011.715097708748,30018.787751287768,132
2022-03-28 09:21:00+00:00,30017.700915919315,30027.727407243445,30010.417207696315,30017.264159895236,664
2022-03-28 17:21:00+00:00,30016.774203862053,30029.631699796773,30014.32591371217,30017.45033289046,949
2022-03-29 01:21:00+00:00,30016.291040033986,30021.629670896873,30011.71580939983,30016.671374624442,102
2022-03-29 09:21:00+00:00,30017.722957725895,30036.649101391136,30003.803597337144,30017.73460452706,579
2022-03-29 17:21:00+00:00,30016.96648382797,30023.51246558442,30015.810251194478,30016.631421746493,817
2022-03-30 01:21:00+00:00,30017.536026464564,30030.30236734583,30004.957438509733,30017.592683004274,730
2022-03-30 09:21:00+00:00,30018.090023767076,30022.16868604661,30007.526159717523,30019.52714951699,996
2022-03-30 17:21:00+00:00,30016.894504626598,30018.540905315032,30015.87097736928,30015.77292015759,705
2022-03-31 01:21:00+00:00,30016.83178054281,30036.48691416575,30013.97127794906,30016.825261808863,854
2022-03-31 09:21:00+00:00,30015.493787182888,30034.715352730553,29997.083960437674,30017.365123827934,483
2022-03-31 17:21:00+00:00,30015.306336061847,30022.787720644967,30006.668050243832,30015.328733243747,350
2022-04-01 01:21:00+00:00,30016.302817036983,30028.814503892074,30000.750360665417,30014.33623856548,683
2022-04-01 09:21:00+00:00,30015.780928010237,30023.6626626035,30014.654235003258,30015.80690778396,842
2022-04-01 17:21:00+00:00,30015.92231022034,30022.462502452287,30009.333968634302,30016.293561954815,644
2022-04-02 01:21:00+00:00,30017.263913570783,30028.86730108238,30016.29747963809,30017.288461809923,192
2022-04-02 09:21:00+00:00,30017.601945097955,30026.45251172094,30017.175051642495,30018.110610470612,764
2022-04-02 17:21:00+00:00,30017.732559445558,30035.018746949798,30016.447852578814,30016.55991234526,896
2022-04-03 01:21:00+00:00,30016.348464957628,30021.37947252056,30003.57035675128,30015.179581241922,813
2022-04-03 09:21:00+00:00,30015.61231697102,30026.519649540238,30003.75252553728,30014.57440116701,446
2022-04-03 17:21:00+00:00,30015.265440875333,30020.17623953793,30006.643915850254,30012.960466827673,189
2022-04-04 01:21:00+00:00,30014.705588229575,30030.84310166138,30005.660169420782,30013.93813583293,215
2022-04-04 09:21:00+00:00,30016.041352670793,30017.960349309764,29997.038659951526,30016.64420462077,431
2022-04-04 17:21:00+00:00,30016.377004547136,30026.75075009341,29998.30700866932,30016.5344308407,491
2022-04-05 01:21:00+00:00,30018.646695301748,30024.159113532984,30004.742612415776,30019.809916561557,699
2022-04-05 09:21:00+00:00,30019.678799483063,30029.953489377203,30014.003243717823,30019.33815447869,225
2022-04-05 17:21:00+00:00,30019.419907194435,30022.05826476809,30015.63559115788,30018.77743118444,777
2022-04-06 01:21:00+00:00,30019.474603190818,30026.788120500165,30015.668821234645,30016.748534765662,485
2022-04-06 09:21:00+00:00,30019.62957430696,30026.621047989236,30005.16210057493,30021.01289661216,213
2022-04-06 17:21:00+00:00,30019.28605418017,30023.632022285747,30012.555105773234,30021.020501885298,630
2022-04-07 01:21:00+00:00,30021.02829718271,30035.797724277654,30015.44339648747,30018.182787088706,353
2022-04-07 09:21:00+00:00,30018.98380669183,30037.695913888474,30016.106296602913,30019.201432682497,510
2022-04-07 17:21:00+00:00,30018.436952865846,30029.83382570832,30006.051560943117,30019.011435231303,286
2022-04-08 01:21:00+00:00,30016.16706744642,30018.56254897471,30004.25578201762,30016.059479922176,180
2022-04-08 09:21:00+00:00,30016.101263003005,30018.623915233922,30013.073076474015,30015.715059933154,197
2022-04-08 17:21:00+00:00,30016.29564691951,30034.956128445032,30013.444496926102,30015.41685240509,905
2022-04-09 01:21:00+00:00,30016.28498039981,30034.648182811125,30003.91511584856,30017.183370226066,473
2022-04-09 09:21:00+00:00,30016.88196993626,30027.15483649658,30009.647271652073,30018.302574475605,907
2022-04-09 17:21:00+00:00,30018.08891747899,30030.30671108774,30002.11363432325,30018.79060782794,479
2022-04-10 01:21:00+00:00,30020.308226466444,30035.716019934767,30010.58435585678,30019.878556029173,409
2022-04-10 09:21:00+00:00,30019.90136089995,30025.405991604028,30006.57047929851,30018.910409920223,364
2022-04-10 17:21:00+00:00,30018.81103362252,30026.369638223532,29998.967424460177,30018.41362788299,385
2022-04-11 01:21:00+00:00,30017.823657794463,30024.700186003505,30000.97791894642,30017.75810325105,361
2022-04-11 09:21:00+00:00,30019.42930150735,30026.551903468728,30016.153542521643,30019.820652524457,669
2022-04-11 17:21:00+00:00,30019.210444529308,30034.93727122304,30006.43663909173,30018.746552726338,889
2022-04-12 01:21:00+00:00,30019.96268527815,30020.961962875903,30004.126050079794,30021.244396921753,666
2022-04-12 09:21:00+00:00,30020.104590303672,30024.25949607069,30012.53613003173,30018.616463211813,590
2022-04-12 17:21:00+00:00,30020.502574287046,30039.853144913235,30018.36810119357,30020.194819018154,414
2022-04-13 01:21:00+00:00,30021.846689529593,30023.124398118274,30002.94811530688,30022.157909721518,270
2022-04-13 09:21:00+00:00,30022.857415334096,30034.789002260495,30018.185986532604,30022.827552971376,395
2022-04-13 17:21:00+00:00,30023.68720965909,30025.60973354983,30022.024928845665,30022.766097532192,542
2022-04-14 01:21:00+00:00,30023.172986279664,30033.16196517397,30003.42013447152,30022.195024667548,303
2022-04-14 09:21:00+00:00,30022.0255841325,30039.219103553874,30016.625842109013,30019.7311114066,410
2022-04-14 17:21:00+00:00,30022.760529338633,30037.450065839213,30009.749316365705,30024.590458651055,805
2022-04-15 01:21:00+00:00,30020.141323344287,30034.513262361437,30000.52740333057,30019.765258479114,700
2022-04-15 09:21:00+00:00,30020.963574901845,30025.269085284694,30016.691302803618,30019.32915215246,726
2022-04-15 17:21:00+00:00,30020.7214196368,30033.714582252836,30007.25030661337,30022.098621209454,676
2022-04-16 01:21:00+00:00,30019.69565786355,30022.150117327343,30012.612394549455,30020.016252763173,432
2022-04-16 09:21:00+00:00,30019.614674016462,30035.064985953548,30004.458962581768,30020.001645724755,331
2022-04-16 17:21:00+00:00,30018.52337131624,30029.430122175447,30003.116926972332,30018.495258634233,917
2022-04-17 01:21:00+00:00,30017.559329132735,30023.954749045984,30017.51653919675,30016.838164699442,535
2022-04-17 09:21:00+00:00,30018.41547487135,30035.24188043277,30005.679780343646,30018.493446056553,502
2022-04-17 17:21:00+00:00,30017.103412064826,30028.05450236235,30002.389294305238,30017.87694446329,877
2022-04-18 01:21:00+00:00,30019.295797643288,30033.02884448521,30010.523150361547,30020.822887824183,906
2022-04-18 09:21:00+00:00,30019.625407623073,30026.45836744006,30008.152709958216,30020.316577302976,213
2022-04-18 17:21:00+00:00,30021.006293476537,30038.54276906401,30020.42698807787,30019.662055110388,699
2022-04-19 01:21:00+00:00,30021.868496323772,30030.109743027417,30002.217684256637,30021.886992619075,594
2022-04-19 09:21:00+00:00,30020.462050308415,30025.694870929885,30020.216260762685,30020.8625187451,892
2022-04-19 17:21:00+00:00,30021.721632182183,30037.632299892248,30007.48236175475,30022.926211225404,426
2022-04-20 01:21:00+00:00,30021.516359540718,30038.38512246809,30017.216322224627,30020.37303855691,247
2022-04-20 09:21:00+00:00,30023.33135622491,30033.30630438055,30020.641666336272,30023.732290592954,913
2022-04-20 17:21:00+00:00,30023.692247432613,30024.3466371186,30015.74469985621,30024.117845255165,215
2022-04-21 01:21:00+00:00,30024.52976797335,30024.820680233875,30018.79884798196,30023.05915595057,830
2022-04-21 09:21:00+00:00,30023.910811229496,30024.15069814046,30011.7035349564,30024.4463846828,920
2022-04-21 17:21:00+00:00,30022.42227249691,30023.457883125237,30013.757787627706,30020.761810358137,304
2022-04-22 01:21:00+00:00,30022.561654755787,30026.62128331483,30013.09535591969,30023.448570102424,720
2022-04-22 09:21:00+00:00,30022.56332390885,30023.679651529117,30014.493658479973,30021.385126384645,872
2022-04-22 17:21:00+00:00,30022.235233701438,30027.567998628903,30017.653991061256,30021.472301139107,365
2022-04-23 01:21:00+00:00,30021.596454785962,30034.30752648376,30015.712970235334,30023.73485310705,438
2022-04-23 09:21:00+00:00,30020.611117021894,30033.190656825776,30005.76593813097,30022.53771352567,360
2022-04-23 17:21:00+00:00,30020.47288610003,30039.73241323507,30005.959314868498,30021.85469490591,611
2022-04-24 01:21:00+00:00,30021.093983462597,30037.622821945795,30008.12531785525,30019.898245391792,751
2022-04-24 09:21:00+00:00,30023.37976352877,30035.472162566977,30004.077820464387,30022.184955700966,297
2022-04-24 17:21:00+00:00,30023.552952714046,30042.15630950047,30023.15381643439,30024.53322625139,876
2022-04-25 01:21:00+00:00,30023.03898490522,30030.517967546162,30021.73594450536,30024.244792136375,569
2022-04-25 09:21:00+00:00,30021.369765200907,30033.010176618314,30009.36402891746,30022.23072702655,938
2022-04-25 17:21:00+00:00,30020.445020747033,30034.87989033163,30011.422761890026,30021.83583358433,672
2022-04-26 01:21:00+00:00,30020.80370197462,30037.7032102217,30008.775339306238,30019.538798197795,400
2022-04-26 09:21:00+00:00,30020.310397286023,30034.81805267244,30002.626323675384,30019.403952961133,747
2022-04-26 17:21:00+00:00,30019.568563324246,30036.065719971793,30018.392999230902,30020.0369403501,228
2022-04-27 01:21:00+00:00,30019.08492280563,30021.501608290175,30007.495548070823,30018.308783466167,473
2022-04-27 09:21:00+00:00,30018.818527068655,30023.874928603855,30004.578893566944,30019.060325694376,975
2022-04-27 17:21:00+00:00,30017.51149201805,30023.54391629351,30007.311003235827,30017.918539448045,648
2022-04-28 01:21:00+00:00,30016.36806725113,30024.531993048455,29997.29328403701,30016.523156950774,518
2022-04-28 09:21:00+00:00,30016.745897174384,30031.757849753012,29997.67527018156,30016.821844322,500
2022-04-28 17:21:00+00:00,30018.469360827294,30020.745300389324,30005.628945725726,30018.450685144453,747
2022-04-29 01:21:00+00:00,30018.661379346653,30021.67722899304,30009.557255016905,30017.552851649147,469
2022-04-29 09:21:00+00:00,30018.790205934,30026.541823290565,30005.022015930575,30018.531852300905,981
2022-04-29 17:21:00+00:00,30018.27114668084,30019.910746984642,30008.05439620773,30018.464852972884,983
2022-04-30 01:21:00+00:00,30017.635108604107,30031.164942369844,30001.41987170179,30017.830089467032,444
2022-04-30 09:21:00+00:00,30017.929232705155,30032.59056538606,30009.334327742694,30017.01187672358,488
2022-04-30 17:21:00+00:00,30017.67367362097,30033.97273792494,30001.274003802453,30016.70400357719,487
2022-05-01 01:21:00+00:00,30017.60285793555,30036.61492149086,30014.488306789972,30017.30578589737,726
2022-05-01 09:21:00+00:00,30018.870520697794,30033.01387281608,30003.304659117184,30018.351474655276,423
2022-05-01 17:21:00+00:00,30016.392027473874,30026.60596754273,30009.2362095899,30016.1151895422,844
2022-05-02 01:21:00+00:00,30017.036758479033,30021.89278744652,29997.537988352033,30015.054053072352,606
2022-05-02 09:21:00+00:00,30016.559786171892,30026.07719300229,30013.714374382154,30013.969962983094,471
2022-05-02 17:21:00+00:00,30016.160768003832,30031.186236971505,30003.86648776319,30015.089926231023,253
2022-05-03 01:21:00+00:00,30016.914795723158,30030.676354953117,30006.073854678198,30015.92206686523,790
2022-05-03 09:21:00+00:00,30017.935583781255,30034.948003073925,30008.345689801496,30019.566949718577,705
2022-05-03 17:21:00+00:00,30016.738826529836,30018.56915450868,29996.880293375285,30017.83038842949,679
2022-05-04 01:21:00+00:00,30017.2878333777,30026.914166666986,30008.50276706922,30018.75430520885,409
2022-05-04 09:21:00+00:00,30015.778346362426,30020.461124610538,30000.11780482152,30016.106846711486,301
2022-05-04 17:21:00+00:00,30016.532143793505,30028.614756502964,30006.208994223114,30015.56027086437,666
2022-05-05 01:21:00+00:00,30015.777854787026,30018.84581799982,30004.729949463177,30016.311533599808,311
2022-05-05 09:21:00+00:00,30016.003561198242,30020.151121017323,30013.966935582426,30016.042478650088,103
2022-05-05 17:21:00+00:00,30016.980587470873,30020.883492629317,30008.573034403176,30018.11067113522,200
2022-05-06 01:21:00+00:00,30015.486513626867,30028.98570627258,30000.43475878994,30014.645949453807,207
2022-05-06 09:21:00+00:00,30014.63928183746,30029.063694878176,30009.170641266373,30016.29503188534,297
2022-05-06 17:21:00+00:00,30012.534418744322,30018.047715524906,30000.530695973055,30012.641293473604,594
2022-05-07 01:21:00+00:00,30013.443349006546,30020.17526867968,29995.43396873862,30013.9460602936,576
2022-05-07 09:21:00+00:00,30013.68058359324,30032.96109537758,30004.1219281264,30013.098416703266,733
2022-05-07 17:21:00+00:00,30015.189983897017,30032.619816635357,30000.999059087233,30014.48695945136,452
2022-05-08 01:21:00+00:00,30016.171002644245,30019.286454024797,30012.93656743834,30017.737599290784,407
2022-05-08 09:21:00+00:00,30015.66897754062,30027.31286134152,30009.63328696991,30015.786686177256,847
2022-05-08 17:21:00+00:00,30014.40154454319,30014.659040549162,30004.985444434795,30012.674536470466,379
2022-05-09 01:21:00+00:00,30015.09125569095,30017.58007222508,30014.13334643373,30015.167049233623,134
2022-05-09 09:21:00+00:00,30014.976596219552,30018.31493342989,29997.620893389063,30013.991635908293,495
2022-05-09 17:21:00+00:00,30016.814476898227,30034.419112647094,30016.16503007034,30017.332482291044,484
2022-05-10 01:21:00+00:00,30018.52010763562,30033.53606717515,30005.420169165107,30018.768563846166,937
2022-05-10 09:21:00+00:00,30018.24412705907,30033.96278759955,30002.237221751075,30016.99448389909,866
2022-05-10 17:21:00+00:00,30016.939968818264,30036.489334425478,30000.156278625414,30015.877234670606,819
2022-05-11 01:21:00+00:00,30015.049173438918,30028.76440812032,30006.25193308574,30013.450166567487,989
2022-05-11 09:21:00+00:00,30014.710889911472,30028.333542987217,30013.917475927756,30014.068450499344,965
2022-05-11 17:21:00+00:00,30014.21313712356,30015.31629229577,30012.020060192033,30014.117526467617,930
2022-05-12 01:21:00+00:00,30015.165730620323,30021.319228004977,30011.97322436555,30016.1465792456,294
2022-05-12 09:21:00+00:00,30014.302954496998,30025.987966713452,29995.12731794777,30012.151527309477,133
2022-05-12 17:21:00+00:00,30012.388307740184,30021.488013279082,29999.99198067054,30012.515358420813,241
2022-05-13 01:21:00+00:00,30010.576931499494,30015.16657112199,30002.27668634902,30010.650787021073,914
2022-05-13 09:21:00+00:00,30010.90477770421,30027.529220746907,30004.61152404773,30009.562488134514,938
2022-05-13 17:21:00+00:00,30011.839057415382,30020.13561313937,29992.622039397873,30010.710827893756,895
2022-05-14 01:21:00+00:00,30011.50244455143,30014.001855827046,30001.098503917226,30012.20738335505,747
2022-05-14 09:21:00+00:00,30010.54729549918,30021.88750279725,29995.95828619104,30010.017108561202,786
2022-05-14 17:21:00+00:00,30011.93467274097,30021.93061957734,29994.453378803755,30011.449955058764,253
2022-05-15 01:21:00+00:00,30012.755089128663,30018.728708234492,30000.632188429776,30013.739962516636,369
2022-05-15 09:21:00+00:00,30011.734877424424,30026.65160314896,29991.949402651935,30011.393104565497,403
2022-05-15 17:21:00+00:00,30012.75532468382,30017.280743138836,29995.269636850717,30012.53539764457,668
2022-05-16 01:21:00+00:00,30013.39364917241,30030.85664367138,29993.883055381437,30013.668100581184,780
2022-05-16 09:21:00+00:00,30013.9538331137,30028.25507155927,30000.91547223772,30015.68022528007,226
2022-05-16 17:21:00+00:00,30014.029892069047,30020.299534317215,29997.103245632974,30015.84015011605,851
2022-05-17 01:21:00+00:00,30015.64501766691,30025.748198490786,30010.60305329185,30014.141915404824,423
2022-05-17 09:21:00+00:00,30015.97417843217,30028.991768243202,30014.83154587662,30018.764197259985,930
2022-05-17 17:21:00+00:00,30015.514363628386,30035.226944958016,30013.229148899332,30015.87584388535,954
2022-05-18 01:21:00+00:00,30013.55819392303,30013.887093903566,30010.918903104623,30012.96050039037,426
