timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2022-03-04 17:21:00+00:00,30037.62768380689,30037.734868648004,30021.858261747988,30036.799832713838,742,56.35095451496918,30035.732722701745,30032.915607970986,1.3576100332174974,1.5341908403014135,30038.7367842275,30033.69144698376,0.016797513908782355,38.443093633002825,0.3353689021967945
2022-03-05 01:21:00+00:00,30036.554290743043,30055.96009702901,30026.53799413833,30037.671273567124,691,58.887367067385455,30035.917346593687,30033.102104661033,1.3531010904407594,1.4979728903292828,30038.89763899609,30033.75743955861,0.017113275352191995,48.030902357880244,0.670391082393165
2022-03-05 09:21:00+00:00,30035.06074779984,30048.69294154597,30030.66095306456,30032.641609665752,544,43.26180863613651,30035.60537164817,30033.084046033768,0.9329217375525332,1.384962659773933,30039.20198643327,30033.169624503513,0.020083648332797816,45.69299412840509,0.0
2022-03-05 17:21:00+00:00,30035.28223778009,30037.53305525286,30019.81333225084,30033.53087100097,745,45.990525591334446,30035.40780015796,30033.1015685815,0.664028029263136,1.2407757336717737,30039.294882971353,30032.966739367006,0.021068438022629605,39.17222315385662,0.14222916736316274
2022-03-06 01:21:00+00:00,30035.26846596355,30047.31831399321,30020.39548262116,30035.42862713028,930,51.36602084136571,30035.40978367913,30033.19282577949,0.5971770028372703,1.1120559875048732,30039.29177405452,30033.00966454267,0.02091516176809067,49.92717364461467,0.4224166056829144
2022-03-06 09:21:00+00:00,30035.51461158813,30044.28422069268,30015.53436165457,30034.819354399107,321,49.65723709235869,30035.353552319128,30033.256611215555,0.48939245368819684,0.987523280741538,30039.058250533177,30032.922275310782,0.020428742880400082,46.561795332421724,0.33334951158141496
2022-03-06 17:21:00+00:00,30035.566805901188,30048.195460946445,30027.419385962152,30035.893952580143,335,52.649208686652464,30035.405019010654,30033.360036367107,0.48509167943848297,0.887036960480927,30038.953047656367,30032.905000963874,0.020136040032581293,42.14652400792615,0.4893003249554496
2022-03-07 01:21:00+00:00,30036.22514559696,30040.840521568512,30034.298384411355,30035.95505319678,738,52.82090233344207,30035.457403218858,30033.461801732978,0.4810681399212626,0.805843196368994,30038.772215724934,30032.921220484506,0.019480040950204447,42.91689869607341,0.49824952885800655
2022-03-07 09:21:00+00:00,30036.07908896168,30036.578898758115,30026.469107197398,30034.88956073151,620,49.4533658281544,30035.40332298197,30033.51779228194,0.3874369862023741,0.7221619543356701,30038.728508252636,30032.83111063126,0.019634574693215747,37.2000779621679,0.322723110736939
2022-03-07 17:21:00+00:00,30035.397071619143,30038.32119563865,30015.60749881277,30035.616870676924,640,51.716244978086145,30035.42366085768,30033.600109081744,0.3676830353651894,0.651266170541574,30038.738623856985,30032.886879688453,0.01948255642986466,35.36721640728251,0.44067137089824493
2022-03-08 01:21:00+00:00,30035.45069456292,30048.539791999392,30033.82881375488,30033.448933000414,552,45.21804789735326,30035.23559153794,30033.594180607968,0.17507527592169936,0.5560279916175991,30038.760383239038,30032.84402863995,0.019697674656809137,40.50936922238598,0.10196524075389281
2022-03-08 09:21:00+00:00,30034.59918576222,30047.855858258998,30018.7492851594,30035.131546037464,844,50.424643861039215,30035.22568244266,30033.654469448342,0.15640214226368698,0.4761028217468167,30038.75823297861,30032.82731669001,0.019746161964360204,30.164841513907405,0.4584050711799222
2022-03-08 17:21:00+00:00,30035.212321123126,30049.103549801905,30015.73598342633,30034.15585205337,220,47.59954754304264,30035.123793834155,30033.674131511285,0.062156695315934485,0.39331359646064024,30038.654071087927,30032.65477984379,0.01997389888415763,31.00022298476597,0.2776053685371818
2022-03-09 01:21:00+00:00,30035.977125963247,30038.54924107923,30019.672660363256,30035.26724138365,511,50.96928398231872,30035.137455505537,30033.73660640824,0.07626716983213555,0.3299043111349393,30038.59052541378,30032.613798731483,0.019898807588560764,29.7432844465867,0.49326079321224986
2022-03-09 09:21:00+00:00,30034.68151437617,30036.271187555667,30034.61558221778,30034.0428191725,940,47.35612775466585,30035.0332044262,30033.74861475194,-0.011221462929825066,0.2616791563219864,30038.602198074128,30032.47582535669,0.020397079323423273,39.95185066635465,0.26202705884362326
2022-03-09 17:21:00+00:00,30032.999093285445,30052.67450009285,30024.32411814284,30031.396531859984,607,40.64923895948018,30034.686854657986,30033.65637620716,-0.2907386507031333,0.15119559491696247,30038.900608988995,30031.786853535596,0.023684614756033024,39.361023869758924,0.0
2022-03-10 01:21:00+00:00,30033.03985356033,30043.713467941685,30031.14556842162,30033.313685039167,204,46.55476288146715,30034.55607659905,30033.642937337827,-0.3534850410615036,0.050259467721269255,30038.53481598548,30031.676655092135,0.02283381638051175,40.991896469152785,0.4851862675252999
2022-03-10 09:21:00+00:00,30033.01149169742,30033.918683768803,30032.41991131172,30033.91218102009,812,48.284738465864436,30034.494753210576,30033.653495913604,-0.3508737297197513,-0.029967171766934857,30038.001048400638,30031.76519743777,0.020762028396607724,40.65958379646945,0.6273176698854835
2022-03-10 17:21:00+00:00,30032.31949554561,30047.61510607151,30022.572596404178,30032.06770263141,744,43.60069035173308,30034.263605536373,30033.591307941755,-0.4919671466559521,-0.12236716674473831,30037.769467674927,30031.476803798312,0.020951366188868586,39.29487069753172,0.24248546000432133
2022-03-11 01:21:00+00:00,30031.512573434276,30032.230461396164,30030.282207067245,30031.396661764866,112,42.004207205430404,30033.99056327242,30033.5052433858,-0.650434284361836,-0.22798059026815787,30037.690769625875,30031.047246336657,0.0221197365173635,40.337122895646154,0.11132153464322939
2022-03-11 09:21:00+00:00,30031.11177556137,30041.685270419504,30011.46856941592,30031.30893155708,606,41.78877260297555,30033.73516977572,30033.419113510165,-0.7741755138486042,-0.33721957498424715,30037.474349347052,30030.7145764998,0.022506997357947964,34.88570079460533,0.09362185006965482
2022-03-11 17:21:00+00:00,30030.50441596497,30034.12553621007,30016.540700562207,30030.052953830804,561,38.72647039932946,30033.384482542868,30033.28710724823,-0.9624932129627268,-0.46227430257994306,30037.112265600077,30030.314828273145,0.022632690147719056,35.661093269604976,0.0
2022-03-12 01:21:00+00:00,30029.783539612243,30038.397487927577,30014.15152654345,30030.3887305066,202,39.99250963908654,30033.09917282513,30033.173445415225,-1.0722813824286277,-0.58427571854968,30037.272633478628,30029.92917247869,0.024450817681373117,40.30754507755011,0.09746429640338401
2022-03-12 09:21:00+00:00,30028.36215941137,30042.139694889585,30012.1219546796,30027.40333390993,641,33.387234567833886,30032.55671197606,30032.947166532664,-1.3842293191228237,-0.7442664386643087,30037.85381656594,30028.735235682267,0.030361573805173958,40.30251014746027,0.0
2022-03-12 17:21:00+00:00,30028.29107268312,30037.27967968679,30013.86534513013,30027.183544817468,689,32.95568432046008,30032.04498177048,30032.721142151677,-1.6303913131487207,-0.9214914135611911,30038.04611327195,30027.71843074498,0.03438791666225468,32.409095226939414,0.0
2022-03-13 01:21:00+00:00,30027.930903457956,30034.071121015404,30008.516327641497,30027.795529761304,161,35.457281954278955,30031.640272055323,30032.527980881467,-1.7558540045392874,-1.0883639317568106,30038.062486309445,30026.999675243696,0.03683609295531583,35.56733628083171,0.13887272287479938
2022-03-13 09:21:00+00:00,30028.209792354715,30031.83721796424,30017.850971481846,30028.43335401825,762,38.051642141598926,30031.33485128989,30032.367407278987,-1.783260685220739,-1.2273432824495962,30037.738044882848,30026.578056814098,0.0371601269873933,43.10384648433578,0.282895030243669
2022-03-13 17:21:00+00:00,30029.112784327142,30033.71615291781,30012.675238417585,30030.070576548354,365,44.246694810464774,30031.214444171645,30032.277335485633,-1.6538064504748036,-1.3126359160546377,30037.228351896545,30026.49930213556,0.03572555410741738,43.95401118451821,0.7365758110646203
2022-03-14 01:21:00+00:00,30028.958237440416,30042.619770796915,30017.53696509886,30030.07305471113,198,44.255781837777576,30031.105740413503,30032.19089310232,-1.5333377071292489,-1.35677627426956,30036.853345879354,30026.39265755073,0.034832244424577795,37.71221027225762,0.7371686087171438
2022-03-14 09:21:00+00:00,30030.07367151784,30040.003524515112,30014.48294942404,30030.41554943382,232,45.57601397300183,30031.040007939246,30032.121271781987,-1.3941579137244844,-1.3642526021605448,30036.28099960078,30026.444871704978,0.032752852132882454,30.3077268885571,0.8232947403558698
2022-03-14 17:21:00+00:00,30029.589671472477,30033.292674078933,30019.80992898197,30028.677969486573,417,40.354270134704635,30030.815051896134,30031.986240319424,-1.4078364427332417,-1.3729693702750843,30036.07729205361,30026.171482900776,0.03298514243098289,29.315194536054605,0.48265116321365775
2022-03-15 01:21:00+00:00,30030.99108029661,30045.54099055631,30017.26599388125,30030.93030270576,774,48.57852047114388,30030.82602816372,30031.94483100124,-1.222836213582923,-1.342942738936652,30035.513328368004,30026.315322253206,0.030628458445058144,41.462991059355396,1.0
2022-03-15 09:21:00+00:00,30030.34490088746,30042.642259482607,30028.10173748369,30030.099141972903,716,46.05486791281984,30030.756800907453,30031.872451039344,-1.1302609789709095,-1.3004063869435034,30035.072414686136,30026.350564927026,0.029043100634061913,41.20817247671346,0.8384638657166237
2022-03-15 17:21:00+00:00,30028.822318281884,30045.101039667687,30021.02839240028,30027.576028475643,337,39.368758854036294,30030.45387019966,30031.703963879983,-1.2461240686825477,-1.2895499232913123,30034.356987139698,30026.296871182676,0.026839920777534526,39.81608082631168,0.4104936179142811
2022-03-16 01:21:00+00:00,30028.749099703746,30040.00218425263,30012.55765353256,30028.519704898008,340,42.718296338061755,30030.269663980456,30031.57909097873,-1.247420118736045,-1.281123962380259,30033.769370439524,30026.332176455395,0.024765838860004087,41.47230272532343,0.6248937083792159
2022-03-16 09:21:00+00:00,30027.73764126583,30033.12939120757,30024.138031917453,30026.537776726156,866,37.97349101151285,30029.914246146713,30031.381392380586,-1.3923224609097815,-1.3033636620861637,30033.769893820907,30025.845777560637,0.026387502389716714,52.509483464308744,0.3211841078441537
2022-03-16 17:21:00+00:00,30026.673394616795,30041.72860787193,30014.602339157973,30027.660924479704,730,41.91108899962821,30029.69964408319,30031.23549167859,-1.4003871821478242,-1.322768366098496,30033.245683817306,30025.804711508277,0.024778854344348983,55.978606065536674,0.5732252833475541
2022-03-17 01:21:00+00:00,30027.174430958985,30041.09718405896,30021.6952827931,30026.92431292187,534,40.11254695912943,30029.43532682973,30031.066425844994,-1.4495079036023526,-1.3481162735992673,30032.470877840045,30025.880730675715,0.02194581432166944,64.31860989366776,0.45810264984159743
2022-03-17 09:21:00+00:00,30028.512254946232,30047.29212592072,30010.945600695188,30028.65320924721,606,45.97283464061626,30029.36083944092,30030.971789899984,-1.3335565351553669,-1.3452043259104873,30032.025498124167,30025.984661053175,0.020116674045581564,65.07653199429352,0.8014146433525698
2022-03-17 17:21:00+00:00,30028.382977077086,30043.116249385897,30016.64421894745,30027.880413851,661,43.90472021024227,30029.219846527594,30030.85055946669,-1.2891617164423224,-1.3339958040168542,30031.6767800865,30025.98175429945,0.018965194201794686,69.52863947939784,0.559284556568858
2022-03-18 01:21:00+00:00,30027.12234082276,30034.11216570514,30026.51186459853,30026.292062788336,851,39.92889545206582,30028.941009981,30030.671794891066,-1.3663942171333474,-1.340475486640153,30031.391673498645,30025.76517401043,0.018737149021226994,58.72688875327751,0.18438463070719274
2022-03-18 09:21:00+00:00,30027.3290560202,30046.02208899382,30009.145395341136,30029.62834291358,643,50.14187877819189,30029.006470260294,30030.630875205672,-1.1451905627582164,-1.3014185018637656,30031.331754333856,30025.7826320835,0.0184794834285616,56.66142904851235,1.0
2022-03-18 17:21:00+00:00,30026.5056747864,30037.887345949974,30023.03637708207,30025.500099384564,303,40.88023848151728,30028.672530176893,30030.429668310728,-1.2881508237514936,-1.2987649662413112,30031.255118029694,30025.37040527547,0.01959721413898392,57.22948255048335,0.23887695935890887
2022-03-19 01:21:00+00:00,30027.56217106961,30031.83159132402,30023.586739308088,30027.51085447152,465,46.10223539957017,30028.56189439543,30030.31520502292,-1.225074829573714,-1.2840269389077918,30031.25421409397,30025.382061267344,0.019555383687161955,55.611933155906,0.6680214785985402
2022-03-19 09:21:00+00:00,30026.30041359428,30030.01109366336,30020.09379131583,30026.441773056387,407,43.8828386880111,30028.359978077424,30030.163305730115,-1.2469781968284224,-1.276617190491918,30031.291320027078,30025.270778158127,0.02004957213204531,55.67963615627001,0.48563111151667476
2022-03-19 17:21:00+00:00,30026.84766117884,30028.37338176697,30021.341466272228,30025.76821041619,835,42.494802888017325,30028.11314306207,30029.990949051138,-1.3036598695725843,-1.2820257263080512,30031.379113809107,30024.980252441597,0.021309521373038855,45.93835249981464,0.3715621135024381
2022-03-20 01:21:00+00:00,30026.00059450063,30039.774139882837,30015.66738935859,30026.35085416988,985,44.140731467146274,30027.945306024718,30029.848200232263,-1.2867333608010085,-1.2829672532066427,30031.369346518553,30024.78176974732,0.021938058462926797,47.63565912773747,0.5068247802327038
2022-03-20 09:21:00+00:00,30026.13250910776,30041.3652655679,30025.16334119369,30026.715219314912,381,45.197124791923166,30027.8281549095,30029.725338235505,-1.229742057621479,-1.27232221408961,30031.11879359607,30024.696786946457,0.02138679356040052,51.819205736931806,0.5936393480318691
2022-03-20 17:21:00+00:00,30026.211635807023,30039.980023955068,30018.576792052056,30026.985291564422,827,46.01211896811619,30027.74788220997,30029.617885424876,-1.1495323721792374,-1.2477642457075355,30030.827117503035,30024.67968672481,0.020472496546457036,49.04406020719059,0.6606156962400304
2022-03-21 01:21:00+00:00,30025.62623891216,30034.276534758243,30006.34507792874,30026.66468669535,157,45.15366113853117,30027.644720732387,30029.502073709995,-1.0991652592092578,-1.21804444840788,30030.416594173807,30024.715123780185,0.018987454462338647,42.86323522419032,0.5115807516399011
2022-03-21 09:21:00+00:00,30026.118523987952,30027.439015330998,30019.1251217396,30026.801481379363,130,45.619859611400706,30027.564412222575,30029.3961681284,-1.0362653496522398,-1.181688628656752,30030.29355468523,30024.65051445805,0.018792924761308106,38.45951202208769,0.5572283805434893
2022-03-21 17:21:00+00:00,30025.94953852922,30027.75172060625,30015.07648435347,30026.38177725879,491,44.37360546155143,30027.451780321262,30029.27795672175,-1.0086561725802312,-1.147082137441448,30029.611017692878,30024.878198905702,0.015761748535086145,31.77570006669815,0.4352019255838296
